# Shopify Product Taxonomy - Categories: 2025-01-unstable
# Format: {GID} : {Ancestor name} > ... > {Category name}

gid://shopify/TaxonomyCategory/ap                : Dieren
gid://shopify/TaxonomyCategory/fr-3-1-1          : Meubelen > Banken > Keuken- en eettafelbanken > Banken met rugleuning
gid://shopify/TaxonomyCategory/fr-3-1-2          : Meubelen > Banken > Keuken- en eettafelbanken > Rugloze banken
gid://shopify/TaxonomyCategory/fr-3-1-3          : Meubelen > Banken > Keuken- en eettafelbanken > Banquettes
gid://shopify/TaxonomyCategory/fr-3-1-4          : Meubelen > Banken > Keuken- en eettafelbanken > Keukenbanken
gid://shopify/TaxonomyCategory/fr-3-1-5          : Meubelen > Banken > Keuken- en eettafelbanken > Hoekbanken
gid://shopify/TaxonomyCategory/fr-3-1-6          : Meubelen > Banken > Keuken- en eettafelbanken > Banken op baliehoogte
gid://shopify/TaxonomyCategory/fr-3-1-7          : Meubelen > Banken > Keuken- en eettafelbanken > Eetbanken
gid://shopify/TaxonomyCategory/fr-3-1-8          : Meubelen > Banken > Keuken- en eettafelbanken > Boerderijbanken
gid://shopify/TaxonomyCategory/fr-3-1-9          : Meubelen > Banken > Keuken- en eettafelbanken > Keukenhoekbanken
gid://shopify/TaxonomyCategory/fr-3-1-10         : Meubelen > Banken > Keuken- en eettafelbanken > L-vormige banken
gid://shopify/TaxonomyCategory/fr-3-1-11         : Meubelen > Banken > Keuken- en eettafelbanken > Zadelbanken
gid://shopify/TaxonomyCategory/fr-3-1-13         : Meubelen > Banken > Keuken- en eettafelbanken > Opbergbanken
gid://shopify/TaxonomyCategory/fr-3-1-14         : Meubelen > Banken > Keuken- en eettafelbanken > Schragen
gid://shopify/TaxonomyCategory/fr-3-1-15         : Meubelen > Banken > Keuken- en eettafelbanken > Gestoffeerde banken
gid://shopify/TaxonomyCategory/fr-3-2            : Meubelen > Banken > Opberg- en halbanken
gid://shopify/TaxonomyCategory/fr-3-2-1          : Meubelen > Banken > Opberg- en halbanken > Basketbanken
gid://shopify/TaxonomyCategory/fr-3-2-2          : Meubelen > Banken > Opberg- en halbanken > Kapstokken
gid://shopify/TaxonomyCategory/fr-3-2-3          : Meubelen > Banken > Opberg- en halbanken > Cubbybanken
gid://shopify/TaxonomyCategory/fr-3-2-4          : Meubelen > Banken > Opberg- en halbanken > Opbergbanken met laden
gid://shopify/TaxonomyCategory/fr-3-2-5          : Meubelen > Banken > Opberg- en halbanken > Halbanken
gid://shopify/TaxonomyCategory/fr-3-2-6          : Meubelen > Banken > Opberg- en halbanken > Halbomen
gid://shopify/TaxonomyCategory/fr-3-2-7          : Meubelen > Banken > Opberg- en halbanken > Haakbanken
gid://shopify/TaxonomyCategory/fr-3-2-8          : Meubelen > Banken > Opberg- en halbanken > Opbergbanken met deksel
gid://shopify/TaxonomyCategory/fr-3-2-9          : Meubelen > Banken > Opberg- en halbanken > Opbergbanken met hefblad
gid://shopify/TaxonomyCategory/fr-3-2-10         : Meubelen > Banken > Opberg- en halbanken > Lockerbanken
gid://shopify/TaxonomyCategory/fr-3-2-12         : Meubelen > Banken > Opberg- en halbanken > Opbergbanken voor schoenen
gid://shopify/TaxonomyCategory/fr-3-2-13         : Meubelen > Banken > Opberg- en halbanken > Gestoffeerde opbergbanken
gid://shopify/TaxonomyCategory/fr-3-2-14         : Meubelen > Banken > Opberg- en halbanken > Raambanken
gid://shopify/TaxonomyCategory/fr-3-3            : Meubelen > Banken > Toilettafelkrukjes
gid://shopify/TaxonomyCategory/fr-4              : Meubelen > Kasten en opbergmeubelen
gid://shopify/TaxonomyCategory/fr-4-1            : Meubelen > Kasten en opbergmeubelen > Grote kledingkasten
gid://shopify/TaxonomyCategory/fr-4-1-1          : Meubelen > Kasten en opbergmeubelen > Grote kledingkasten > Computerarmoires
gid://shopify/TaxonomyCategory/fr-4-1-2          : Meubelen > Kasten en opbergmeubelen > Grote kledingkasten > Hoekarmoires
gid://shopify/TaxonomyCategory/fr-4-1-3          : Meubelen > Kasten en opbergmeubelen > Grote kledingkasten > Grote hoekkledingkasten
gid://shopify/TaxonomyCategory/fr-4-1-4          : Meubelen > Kasten en opbergmeubelen > Grote kledingkasten > Dubbele grote kledingkasten
gid://shopify/TaxonomyCategory/fr-4-1-5          : Meubelen > Kasten en opbergmeubelen > Grote kledingkasten > Grote kledingkasten met hangrails
gid://shopify/TaxonomyCategory/fr-4-1-6          : Meubelen > Kasten en opbergmeubelen > Grote kledingkasten > Grote kledingkasten met draaideuren
gid://shopify/TaxonomyCategory/fr-4-1-7          : Meubelen > Kasten en opbergmeubelen > Grote kledingkasten > Sieradenarmoires
gid://shopify/TaxonomyCategory/fr-4-1-8          : Meubelen > Kasten en opbergmeubelen > Grote kledingkasten > Armoires voor kinderen
gid://shopify/TaxonomyCategory/fr-4-1-9          : Meubelen > Kasten en opbergmeubelen > Grote kledingkasten > Standaard grote kledingkasten voor kinderen
gid://shopify/TaxonomyCategory/fr-4-1-10         : Meubelen > Kasten en opbergmeubelen > Grote kledingkasten > Spiegelarmoires
gid://shopify/TaxonomyCategory/fr-4-1-11         : Meubelen > Kasten en opbergmeubelen > Grote kledingkasten > Grote kledingkasten met spiegels
gid://shopify/TaxonomyCategory/fr-4-1-12         : Meubelen > Kasten en opbergmeubelen > Grote kledingkasten > Kantoorarmoires
gid://shopify/TaxonomyCategory/fr-4-1-13         : Meubelen > Kasten en opbergmeubelen > Grote kledingkasten > Draagbare grote kledingkasten
gid://shopify/TaxonomyCategory/fr-4-1-14         : Meubelen > Kasten en opbergmeubelen > Grote kledingkasten > Armoires met planken
gid://shopify/TaxonomyCategory/fr-4-1-15         : Meubelen > Kasten en opbergmeubelen > Grote kledingkasten > Grote kledingkasten met schuifdeuren
gid://shopify/TaxonomyCategory/fr-4-1-17         : Meubelen > Kasten en opbergmeubelen > Grote kledingkasten > Tv-armoires
gid://shopify/TaxonomyCategory/fr-4-1-16         : Meubelen > Kasten en opbergmeubelen > Grote kledingkasten > Driedubbele grote kledingkasten
gid://shopify/TaxonomyCategory/fr-4-2            : Meubelen > Kasten en opbergmeubelen > Grote buffetten
gid://shopify/TaxonomyCategory/fr-4-3            : Meubelen > Kasten en opbergmeubelen > Porseleinkasten
gid://shopify/TaxonomyCategory/fr-4-3-1          : Meubelen > Kasten en opbergmeubelen > Porseleinkasten > Grote buffetten met porseleinkast
gid://shopify/TaxonomyCategory/fr-4-3-2          : Meubelen > Kasten en opbergmeubelen > Porseleinkasten > Overige porseleinkasten
gid://shopify/TaxonomyCategory/fr-4-3-3          : Meubelen > Kasten en opbergmeubelen > Porseleinkasten > Chinese porseleinkasten
gid://shopify/TaxonomyCategory/fr-4-3-4          : Meubelen > Kasten en opbergmeubelen > Porseleinkasten > Hoekvitrinekasten
gid://shopify/TaxonomyCategory/fr-4-3-5          : Meubelen > Kasten en opbergmeubelen > Porseleinkasten > Hoekporseleinkasten
gid://shopify/TaxonomyCategory/fr-4-3-6          : Meubelen > Kasten en opbergmeubelen > Porseleinkasten > Credensporseleinkasten
gid://shopify/TaxonomyCategory/fr-4-3-7          : Meubelen > Kasten en opbergmeubelen > Porseleinkasten > Eetkamerporseleinkasten
gid://shopify/TaxonomyCategory/fr-4-3-8          : Meubelen > Kasten en opbergmeubelen > Porseleinkasten > Vitrineporseleinkasten
gid://shopify/TaxonomyCategory/fr-4-3-9          : Meubelen > Kasten en opbergmeubelen > Porseleinkasten > Keukenporseleinkasten
gid://shopify/TaxonomyCategory/fr-4-3-10         : Meubelen > Kasten en opbergmeubelen > Porseleinkasten > Secretaressebureaus met porseleinkast
gid://shopify/TaxonomyCategory/fr-4-3-11         : Meubelen > Kasten en opbergmeubelen > Porseleinkasten > Serverporseleinkasten
gid://shopify/TaxonomyCategory/fr-4-3-12         : Meubelen > Kasten en opbergmeubelen > Porseleinkasten > Kleine buffetten met porseleinkast
gid://shopify/TaxonomyCategory/fr-4-3-13         : Meubelen > Kasten en opbergmeubelen > Porseleinkasten > Hoge vitrinekasten
gid://shopify/TaxonomyCategory/fr-4-3-14         : Meubelen > Kasten en opbergmeubelen > Porseleinkasten > Wandporseleinkasten
gid://shopify/TaxonomyCategory/fr-4-17           : Meubelen > Kasten en opbergmeubelen > Accessoires en onderdelen voor kasten
gid://shopify/TaxonomyCategory/fr-4-17-1         : Meubelen > Kasten en opbergmeubelen > Accessoires en onderdelen voor kasten > Kastmanden
gid://shopify/TaxonomyCategory/fr-4-17-2         : Meubelen > Kasten en opbergmeubelen > Accessoires en onderdelen voor kasten > Kastbakken
gid://shopify/TaxonomyCategory/fr-4-17-3         : Meubelen > Kasten en opbergmeubelen > Accessoires en onderdelen voor kasten > Kastdeuren
gid://shopify/TaxonomyCategory/fr-4-17-4         : Meubelen > Kasten en opbergmeubelen > Accessoires en onderdelen voor kasten > Kastladen
gid://shopify/TaxonomyCategory/fr-4-17-5         : Meubelen > Kasten en opbergmeubelen > Accessoires en onderdelen voor kasten > Kaststangen
gid://shopify/TaxonomyCategory/fr-4-17-6         : Meubelen > Kasten en opbergmeubelen > Accessoires en onderdelen voor kasten > Kastplanken
gid://shopify/TaxonomyCategory/fr-4-4            : Meubelen > Kasten en opbergmeubelen > Overige kasten
gid://shopify/TaxonomyCategory/fr-4-4-7          : Meubelen > Kasten en opbergmeubelen > Overige kasten > Kinderkasten
gid://shopify/TaxonomyCategory/fr-4-4-8          : Meubelen > Kasten en opbergmeubelen > Overige kasten > Reach-inkasten
gid://shopify/TaxonomyCategory/fr-4-4-9          : Meubelen > Kasten en opbergmeubelen > Overige kasten > Inloopkasten
gid://shopify/TaxonomyCategory/fr-4-5            : Meubelen > Kasten en opbergmeubelen > Dressoirs
gid://shopify/TaxonomyCategory/fr-4-6            : Meubelen > Kasten en opbergmeubelen > Archiefkasten
gid://shopify/TaxonomyCategory/fr-4-7            : Meubelen > Kasten en opbergmeubelen > Strijkstations
gid://shopify/TaxonomyCategory/fr-4-8            : Meubelen > Kasten en opbergmeubelen > Keukenkasten
gid://shopify/TaxonomyCategory/fr-4-8-1          : Meubelen > Kasten en opbergmeubelen > Keukenkasten > Onderkeukenkasten
gid://shopify/TaxonomyCategory/fr-4-8-2          : Meubelen > Kasten en opbergmeubelen > Keukenkasten > Hoekkeukenkasten
gid://shopify/TaxonomyCategory/fr-4-8-3          : Meubelen > Kasten en opbergmeubelen > Keukenkasten > Dubbele deuren
gid://shopify/TaxonomyCategory/fr-4-8-4          : Meubelen > Kasten en opbergmeubelen > Keukenkasten > Keukenkasten op basis van laden
gid://shopify/TaxonomyCategory/fr-4-8-5          : Meubelen > Kasten en opbergmeubelen > Keukenkasten > Boerderijkeukenkasten
gid://shopify/TaxonomyCategory/fr-4-8-6          : Meubelen > Kasten en opbergmeubelen > Keukenkasten > Keukenkasten met glazen front
gid://shopify/TaxonomyCategory/fr-4-8-7          : Meubelen > Kasten en opbergmeubelen > Keukenkasten > Keukenkasten in porseleinkaststijl
gid://shopify/TaxonomyCategory/fr-4-8-8          : Meubelen > Kasten en opbergmeubelen > Keukenkasten > Magnetronkasten
gid://shopify/TaxonomyCategory/fr-4-8-9          : Meubelen > Kasten en opbergmeubelen > Keukenkasten > Open schappen
gid://shopify/TaxonomyCategory/fr-4-8-10         : Meubelen > Kasten en opbergmeubelen > Keukenkasten > Ovenkasten
gid://shopify/TaxonomyCategory/fr-4-8-11         : Meubelen > Kasten en opbergmeubelen > Keukenkasten > Voorraadkasten
gid://shopify/TaxonomyCategory/fr-4-8-12         : Meubelen > Kasten en opbergmeubelen > Keukenkasten > Uittrekbare vuilnisbakken
gid://shopify/TaxonomyCategory/fr-4-8-13         : Meubelen > Kasten en opbergmeubelen > Keukenkasten > Keukenkasten met één deur
gid://shopify/TaxonomyCategory/fr-4-8-14         : Meubelen > Kasten en opbergmeubelen > Keukenkasten > Wastafelonderkasten
gid://shopify/TaxonomyCategory/fr-4-8-15         : Meubelen > Kasten en opbergmeubelen > Keukenkasten > Hoge keukenkasten
gid://shopify/TaxonomyCategory/fr-4-8-16         : Meubelen > Kasten en opbergmeubelen > Keukenkasten > Wandkeukenkasten
gid://shopify/TaxonomyCategory/fr-4-9            : Meubelen > Kasten en opbergmeubelen > Magazijnrekken
gid://shopify/TaxonomyCategory/fr-4-10           : Meubelen > Kasten en opbergmeubelen > Mediakasten en -rekken
gid://shopify/TaxonomyCategory/fr-4-11           : Meubelen > Kasten en opbergmeubelen > Kleine buffetten
gid://shopify/TaxonomyCategory/fr-4-12           : Meubelen > Kasten en opbergmeubelen > Opbergkasten en -kluisjes
gid://shopify/TaxonomyCategory/fr-4-13           : Meubelen > Kasten en opbergmeubelen > Opslagkisten
gid://shopify/TaxonomyCategory/fr-4-13-1         : Meubelen > Kasten en opbergmeubelen > Opslagkisten > Uitzetkast
gid://shopify/TaxonomyCategory/fr-4-13-2         : Meubelen > Kasten en opbergmeubelen > Opslagkisten > Speelgoedkisten
gid://shopify/TaxonomyCategory/fr-4-14           : Meubelen > Kasten en opbergmeubelen > Kaptafels
gid://shopify/TaxonomyCategory/fr-4-14-1         : Meubelen > Kasten en opbergmeubelen > Kaptafels > Badkamerkaptafels
gid://shopify/TaxonomyCategory/fr-4-14-1-1       : Meubelen > Kasten en opbergmeubelen > Kaptafels > Badkamerkaptafels > Badkamerkasten
gid://shopify/TaxonomyCategory/fr-4-14-1-2       : Meubelen > Kasten en opbergmeubelen > Kaptafels > Badkamerkaptafels > Badkamerkaptafelsets
gid://shopify/TaxonomyCategory/fr-4-14-1-3       : Meubelen > Kasten en opbergmeubelen > Kaptafels > Badkamerkaptafels > Hoekkaptafels
gid://shopify/TaxonomyCategory/fr-4-14-1-4       : Meubelen > Kasten en opbergmeubelen > Kaptafels > Badkamerkaptafels > Dubbele gootstenen
gid://shopify/TaxonomyCategory/fr-4-14-1-5       : Meubelen > Kasten en opbergmeubelen > Kaptafels > Badkamerkaptafels > Zwevende kaptafels
gid://shopify/TaxonomyCategory/fr-4-14-1-6       : Meubelen > Kasten en opbergmeubelen > Kaptafels > Badkamerkaptafels > Vrijstaande kaptafels
gid://shopify/TaxonomyCategory/fr-4-14-1-7       : Meubelen > Kasten en opbergmeubelen > Kaptafels > Badkamerkaptafels > Kaptafels met sokkel
gid://shopify/TaxonomyCategory/fr-4-14-1-8       : Meubelen > Kasten en opbergmeubelen > Kaptafels > Badkamerkaptafels > Kaptafels met één gootsteen
gid://shopify/TaxonomyCategory/fr-4-14-1-9       : Meubelen > Kasten en opbergmeubelen > Kaptafels > Badkamerkaptafels > Kaptafels zonder bovenblad
gid://shopify/TaxonomyCategory/fr-4-14-1-10      : Meubelen > Kasten en opbergmeubelen > Kaptafels > Badkamerkaptafels > Kaptafels met bovenblad
gid://shopify/TaxonomyCategory/fr-4-14-1-11      : Meubelen > Kasten en opbergmeubelen > Kaptafels > Badkamerkaptafels > Steunen voor kaptafels
gid://shopify/TaxonomyCategory/fr-4-14-2         : Meubelen > Kasten en opbergmeubelen > Kaptafels > Slaapkamerkaptafels
gid://shopify/TaxonomyCategory/fr-4-14-2-1       : Meubelen > Kasten en opbergmeubelen > Kaptafels > Slaapkamerkaptafels > Slaapkamerkaptafelsets
gid://shopify/TaxonomyCategory/fr-4-14-2-3       : Meubelen > Kasten en opbergmeubelen > Kaptafels > Slaapkamerkaptafels > Bureaukaptafels
gid://shopify/TaxonomyCategory/fr-4-14-2-4       : Meubelen > Kasten en opbergmeubelen > Kaptafels > Slaapkamerkaptafels > Toilettafels
gid://shopify/TaxonomyCategory/fr-4-14-2-5       : Meubelen > Kasten en opbergmeubelen > Kaptafels > Slaapkamerkaptafels > Verlichte kaptafels
gid://shopify/TaxonomyCategory/fr-4-14-2-6       : Meubelen > Kasten en opbergmeubelen > Kaptafels > Slaapkamerkaptafels > Make-upkaptafels
gid://shopify/TaxonomyCategory/fr-4-14-2-7       : Meubelen > Kasten en opbergmeubelen > Kaptafels > Slaapkamerkaptafels > Kaptafels met spiegel
gid://shopify/TaxonomyCategory/fr-4-14-2-8       : Meubelen > Kasten en opbergmeubelen > Kaptafels > Slaapkamerkaptafels > Standaard kaptafels
gid://shopify/TaxonomyCategory/fr-4-15           : Meubelen > Kasten en opbergmeubelen > Wijn- en drankenkasten
gid://shopify/TaxonomyCategory/fr-4-16           : Meubelen > Kasten en opbergmeubelen > Wijnrekken
gid://shopify/TaxonomyCategory/fr-5              : Meubelen > Trolleys
gid://shopify/TaxonomyCategory/fr-5-1            : Meubelen > Trolleys > Karren
gid://shopify/TaxonomyCategory/fr-5-2            : Meubelen > Trolleys > Eilanden
gid://shopify/TaxonomyCategory/fr-6              : Meubelen > Stoelaccessoires
gid://shopify/TaxonomyCategory/fr-6-1            : Meubelen > Stoelaccessoires > Vervangende onderdelen voor ophangstoelen
gid://shopify/TaxonomyCategory/fr-7              : Meubelen > Stoelen
gid://shopify/TaxonomyCategory/fr-7-1            : Meubelen > Stoelen > Armstoelen, relaxstoelen en slaapstoelen
gid://shopify/TaxonomyCategory/fr-7-1-1          : Meubelen > Stoelen > Armstoelen, relaxstoelen en slaapstoelen > Armstoelen
gid://shopify/TaxonomyCategory/fr-7-1-2          : Meubelen > Stoelen > Armstoelen, relaxstoelen en slaapstoelen > Relaxstoelen
gid://shopify/TaxonomyCategory/fr-7-1-3          : Meubelen > Stoelen > Armstoelen, relaxstoelen en slaapstoelen > Slaapstoelen
gid://shopify/TaxonomyCategory/fr-7-2            : Meubelen > Stoelen > Zitzakken
gid://shopify/TaxonomyCategory/fr-7-3            : Meubelen > Stoelen > Leunstoelen
gid://shopify/TaxonomyCategory/fr-7-3-1          : Meubelen > Stoelen > Leunstoelen > Armloze leunstoelen
gid://shopify/TaxonomyCategory/fr-7-3-2          : Meubelen > Stoelen > Leunstoelen > Lange leunstoelen
gid://shopify/TaxonomyCategory/fr-7-3-3          : Meubelen > Stoelen > Leunstoelen > Dubbele lange leunstoelen
gid://shopify/TaxonomyCategory/fr-7-3-5          : Meubelen > Stoelen > Leunstoelen > Liggende lange leunstoelen
gid://shopify/TaxonomyCategory/fr-7-4            : Meubelen > Stoelen > Elektrische massagestoelen
gid://shopify/TaxonomyCategory/fr-7-5            : Meubelen > Stoelen > Vloerstoelen
gid://shopify/TaxonomyCategory/fr-7-6            : Meubelen > Stoelen > Klapstoelen
gid://shopify/TaxonomyCategory/fr-7-6-1          : Meubelen > Stoelen > Klapstoelen > Standaard klapstoelen
gid://shopify/TaxonomyCategory/fr-7-6-2          : Meubelen > Stoelen > Klapstoelen > Klapkrukken
gid://shopify/TaxonomyCategory/fr-7-7            : Meubelen > Stoelen > Gamestoelen
gid://shopify/TaxonomyCategory/fr-7-8            : Meubelen > Stoelen > Ophangstoelen
gid://shopify/TaxonomyCategory/fr-7-9            : Meubelen > Stoelen > Keuken- en eetkamerstoelen
