# Shopify Product Taxonomy - Categories: 2025-01-unstable
# Format: {GID} : {Ancestor name} > ... > {Category name}

gid://shopify/TaxonomyCategory/ap                : 동물/반려동물 용품
gid://shopify/TaxonomyCategory/hg-10-6-11-6      : 가정/원예 용품 > 생활용품 > 가정용 청소물품 > 가정용 세제 > 패브릭/커버 클리너
gid://shopify/TaxonomyCategory/hg-10-6-11-7      : 가정/원예 용품 > 생활용품 > 가정용 청소물품 > 가정용 세제 > 바닥 청소 제품
gid://shopify/TaxonomyCategory/hg-10-6-11-8      : 가정/원예 용품 > 생활용품 > 가정용 청소물품 > 가정용 세제 > 가구 세정제/광택제
gid://shopify/TaxonomyCategory/hg-10-6-11-9      : 가정/원예 용품 > 생활용품 > 가정용 청소물품 > 가정용 세제 > 유리/표면 세정제
gid://shopify/TaxonomyCategory/hg-10-6-11-9-1    : 가정/원예 용품 > 생활용품 > 가정용 청소물품 > 가정용 세제 > 유리/표면 세정제 > 유리 클리너
gid://shopify/TaxonomyCategory/hg-10-6-11-9-2    : 가정/원예 용품 > 생활용품 > 가정용 청소물품 > 가정용 세제 > 유리/표면 세정제 > 다용도 클리너
gid://shopify/TaxonomyCategory/hg-10-6-11-10     : 가정/원예 용품 > 생활용품 > 가정용 청소물품 > 가정용 세제 > 가정용 살균제
gid://shopify/TaxonomyCategory/hg-10-6-11-11     : 가정/원예 용품 > 생활용품 > 가정용 청소물품 > 가정용 세제 > 오븐/그릴 세정제
gid://shopify/TaxonomyCategory/hg-10-6-11-12     : 가정/원예 용품 > 생활용품 > 가정용 청소물품 > 가정용 세제 > 반려동물 냄새/얼룩 제거제
gid://shopify/TaxonomyCategory/hg-10-6-11-13     : 가정/원예 용품 > 생활용품 > 가정용 청소물품 > 가정용 세제 > 린스 에이드
gid://shopify/TaxonomyCategory/hg-10-6-11-14     : 가정/원예 용품 > 생활용품 > 가정용 청소물품 > 가정용 세제 > 스테인리스 세정제/광택제
gid://shopify/TaxonomyCategory/hg-10-6-11-14-1   : 가정/원예 용품 > 생활용품 > 가정용 청소물품 > 가정용 세제 > 스테인리스 세정제/광택제 > 전용 타월
gid://shopify/TaxonomyCategory/hg-10-6-11-14-2   : 가정/원예 용품 > 생활용품 > 가정용 청소물품 > 가정용 세제 > 스테인리스 세정제/광택제 > 컨디셔닝 오일
gid://shopify/TaxonomyCategory/hg-10-6-11-15     : 가정/원예 용품 > 생활용품 > 가정용 청소물품 > 가정용 세제 > 변기 세정제
gid://shopify/TaxonomyCategory/hg-10-6-11-16     : 가정/원예 용품 > 생활용품 > 가정용 청소물품 > 가정용 세제 > 욕조/타일 세정제
gid://shopify/TaxonomyCategory/hg-10-6-11-16-1   : 가정/원예 용품 > 생활용품 > 가정용 청소물품 > 가정용 세제 > 욕조/타일 세정제 > 타일 세정제
gid://shopify/TaxonomyCategory/hg-10-6-11-16-2   : 가정/원예 용품 > 생활용품 > 가정용 청소물품 > 가정용 세제 > 욕조/타일 세정제 > 욕조 세정제
gid://shopify/TaxonomyCategory/hg-10-6-11-17     : 가정/원예 용품 > 생활용품 > 가정용 청소물품 > 가정용 세제 > 세탁조 세정제
gid://shopify/TaxonomyCategory/hg-10-6-12        : 가정/원예 용품 > 생활용품 > 가정용 청소물품 > 대걸레 헤드/리필
gid://shopify/TaxonomyCategory/hg-10-6-13        : 가정/원예 용품 > 생활용품 > 가정용 청소물품 > 대걸레
gid://shopify/TaxonomyCategory/hg-10-6-14        : 가정/원예 용품 > 생활용품 > 가정용 청소물품 > 솔 헤드/리필용품
gid://shopify/TaxonomyCategory/hg-10-6-15        : 가정/원예 용품 > 생활용품 > 가정용 청소물품 > 청소용 솔
gid://shopify/TaxonomyCategory/hg-10-6-16        : 가정/원예 용품 > 생활용품 > 가정용 청소물품 > 얼룩 제거 수건/다용도 세척천
gid://shopify/TaxonomyCategory/hg-10-6-17        : 가정/원예 용품 > 생활용품 > 가정용 청소물품 > 스펀지/수세미
gid://shopify/TaxonomyCategory/hg-10-6-18        : 가정/원예 용품 > 생활용품 > 가정용 청소물품 > 물밀대
gid://shopify/TaxonomyCategory/hg-10-7           : 가정/원예 용품 > 생활용품 > 가정용 종이 제품
gid://shopify/TaxonomyCategory/hg-10-7-1         : 가정/원예 용품 > 생활용품 > 가정용 종이 제품 > 화장지
gid://shopify/TaxonomyCategory/hg-10-7-2         : 가정/원예 용품 > 생활용품 > 가정용 종이 제품 > 종이 냅킨
gid://shopify/TaxonomyCategory/hg-10-7-3         : 가정/원예 용품 > 생활용품 > 가정용 종이 제품 > 종이 타월
gid://shopify/TaxonomyCategory/hg-10-7-4         : 가정/원예 용품 > 생활용품 > 가정용 종이 제품 > 화장실용 휴지
gid://shopify/TaxonomyCategory/hg-10-8           : 가정/원예 용품 > 생활용품 > 가정용 온도계
gid://shopify/TaxonomyCategory/hg-10-9           : 가정/원예 용품 > 생활용품 > 세탁용품
gid://shopify/TaxonomyCategory/hg-10-9-1         : 가정/원예 용품 > 생활용품 > 세탁용품 > 표백제
gid://shopify/TaxonomyCategory/hg-10-9-2         : 가정/원예 용품 > 생활용품 > 세탁용품 > 빨래집게
gid://shopify/TaxonomyCategory/hg-10-9-3         : 가정/원예 용품 > 생활용품 > 세탁용품 > 드라이 클리닝 세트
gid://shopify/TaxonomyCategory/hg-10-9-4         : 가정/원예 용품 > 생활용품 > 세탁용품 > 건조대/옷걸이
gid://shopify/TaxonomyCategory/hg-10-9-4-1       : 가정/원예 용품 > 생활용품 > 세탁용품 > 건조대/옷걸이 > 건조용 행거
gid://shopify/TaxonomyCategory/hg-10-9-4-2       : 가정/원예 용품 > 생활용품 > 세탁용품 > 건조대/옷걸이 > 빨래 건조대
gid://shopify/TaxonomyCategory/hg-10-9-5         : 가정/원예 용품 > 생활용품 > 세탁용품 > 섬유 탈취제
gid://shopify/TaxonomyCategory/hg-10-9-6         : 가정/원예 용품 > 생활용품 > 세탁용품 > 보풀제거기
gid://shopify/TaxonomyCategory/hg-10-9-7         : 가정/원예 용품 > 생활용품 > 세탁용품 > 섬유 유연제 시트
gid://shopify/TaxonomyCategory/hg-10-9-7-1       : 가정/원예 용품 > 생활용품 > 세탁용품 > 섬유 유연제 시트 > 건조기 시트
gid://shopify/TaxonomyCategory/hg-10-9-7-2       : 가정/원예 용품 > 생활용품 > 세탁용품 > 섬유 유연제 시트 > 섬유 유연제
gid://shopify/TaxonomyCategory/hg-10-9-8         : 가정/원예 용품 > 생활용품 > 세탁용품 > 섬유 얼룩 제거제
gid://shopify/TaxonomyCategory/hg-10-9-9         : 가정/원예 용품 > 생활용품 > 세탁용품 > 다림풀
gid://shopify/TaxonomyCategory/hg-10-9-10        : 가정/원예 용품 > 생활용품 > 세탁용품 > 옷 얼룩방지 패드
gid://shopify/TaxonomyCategory/hg-10-9-11        : 가정/원예 용품 > 생활용품 > 세탁용품 > 다리미 받침대
gid://shopify/TaxonomyCategory/hg-10-9-12        : 가정/원예 용품 > 생활용품 > 세탁용품 > 다림판 패드/커버
gid://shopify/TaxonomyCategory/hg-10-9-12-1      : 가정/원예 용품 > 생활용품 > 세탁용품 > 다림판 패드/커버 > 다리미판 커버
gid://shopify/TaxonomyCategory/hg-10-9-12-2      : 가정/원예 용품 > 생활용품 > 세탁용품 > 다림판 패드/커버 > 다리미판 패드
gid://shopify/TaxonomyCategory/hg-10-9-13        : 가정/원예 용품 > 생활용품 > 세탁용품 > 다리미판 교체 부품
gid://shopify/TaxonomyCategory/hg-10-9-13-2      : 가정/원예 용품 > 생활용품 > 세탁용품 > 다리미판 교체 부품 > 다리미판 다리
gid://shopify/TaxonomyCategory/hg-10-9-14        : 가정/원예 용품 > 생활용품 > 세탁용품 > 다리미판
gid://shopify/TaxonomyCategory/hg-10-9-15        : 가정/원예 용품 > 생활용품 > 세탁용품 > 세탁볼
gid://shopify/TaxonomyCategory/hg-10-9-16        : 가정/원예 용품 > 생활용품 > 세탁용품 > 빨래 바구니
gid://shopify/TaxonomyCategory/hg-10-9-17        : 가정/원예 용품 > 생활용품 > 세탁용품 > 세탁 세제
gid://shopify/TaxonomyCategory/hg-10-9-18        : 가정/원예 용품 > 생활용품 > 세탁용품 > 세탁망/세탁틀
gid://shopify/TaxonomyCategory/hg-10-9-19        : 가정/원예 용품 > 생활용품 > 세탁용품 > 테이프 클리너
gid://shopify/TaxonomyCategory/hg-10-9-20        : 가정/원예 용품 > 생활용품 > 세탁용품 > 주름 제거/정전기 방지 스프레이
gid://shopify/TaxonomyCategory/hg-10-9-20-1      : 가정/원예 용품 > 생활용품 > 세탁용품 > 주름 제거/정전기 방지 스프레이 > 정전기 방지 스프레이
gid://shopify/TaxonomyCategory/hg-10-9-20-2      : 가정/원예 용품 > 생활용품 > 세탁용품 > 주름 제거/정전기 방지 스프레이 > 주름 제거제
gid://shopify/TaxonomyCategory/hg-10-10          : 가정/원예 용품 > 생활용품 > 제습제
gid://shopify/TaxonomyCategory/hg-10-11          : 가정/원예 용품 > 생활용품 > 해충 방제
gid://shopify/TaxonomyCategory/hg-10-11-1        : 가정/원예 용품 > 생활용품 > 해충 방제 > 파리채
gid://shopify/TaxonomyCategory/hg-10-11-2        : 가정/원예 용품 > 생활용품 > 해충 방제 > 해충/쥐 방지 용품
gid://shopify/TaxonomyCategory/hg-10-11-2-1      : 가정/원예 용품 > 생활용품 > 해충 방제 > 해충/쥐 방지 용품 > 전기 덫
gid://shopify/TaxonomyCategory/hg-10-11-2-2      : 가정/원예 용품 > 생활용품 > 해충 방제 > 해충/쥐 방지 용품 > 접착식 덫
gid://shopify/TaxonomyCategory/hg-10-11-2-3      : 가정/원예 용품 > 생활용품 > 해충 방제 > 해충/쥐 방지 용품 > 생포용 덫
gid://shopify/TaxonomyCategory/hg-10-11-2-4      : 가정/원예 용품 > 생활용품 > 해충 방제 > 해충/쥐 방지 용품 > 플런저 덫
gid://shopify/TaxonomyCategory/hg-10-11-2-5      : 가정/원예 용품 > 생활용품 > 해충 방제 > 해충/쥐 방지 용품 > 가위 트랩
gid://shopify/TaxonomyCategory/hg-10-11-2-6      : 가정/원예 용품 > 생활용품 > 해충 방제 > 해충/쥐 방지 용품 > 스프링 덫
gid://shopify/TaxonomyCategory/hg-10-11-3        : 가정/원예 용품 > 생활용품 > 해충 방제 > 살충제
gid://shopify/TaxonomyCategory/hg-10-11-3-1      : 가정/원예 용품 > 생활용품 > 해충 방제 > 살충제 > 곰팡이 방지제
gid://shopify/TaxonomyCategory/hg-10-11-3-2      : 가정/원예 용품 > 생활용품 > 해충 방제 > 살충제 > 정원용 살충제
gid://shopify/TaxonomyCategory/hg-10-11-3-3      : 가정/원예 용품 > 생활용품 > 해충 방제 > 살충제 > 진드기 살충제
gid://shopify/TaxonomyCategory/hg-10-11-3-4      : 가정/원예 용품 > 생활용품 > 해충 방제 > 살충제 > 연체동물 살충제
gid://shopify/TaxonomyCategory/hg-10-11-3-5      : 가정/원예 용품 > 생활용품 > 해충 방제 > 살충제 > 해포석
gid://shopify/TaxonomyCategory/hg-10-11-4        : 가정/원예 용품 > 생활용품 > 해충 방제 > 방충제
gid://shopify/TaxonomyCategory/hg-10-11-4-1      : 가정/원예 용품 > 생활용품 > 해충 방제 > 방충제 > 동물/반려동물 기피제
gid://shopify/TaxonomyCategory/hg-10-11-4-2      : 가정/원예 용품 > 생활용품 > 해충 방제 > 방충제 > 가정용 방충제
gid://shopify/TaxonomyCategory/hg-10-12          : 가정/원예 용품 > 생활용품 > 러그 커버
gid://shopify/TaxonomyCategory/hg-10-13          : 가정/원예 용품 > 생활용품 > 러그 패드
gid://shopify/TaxonomyCategory/hg-10-14          : 가정/원예 용품 > 생활용품 > 신발 관리 도구
gid://shopify/TaxonomyCategory/hg-10-14-1        : 가정/원예 용품 > 생활용품 > 신발 관리 도구 > 부츠잭
gid://shopify/TaxonomyCategory/hg-10-14-2        : 가정/원예 용품 > 생활용품 > 신발 관리 도구 > 신발 가방
gid://shopify/TaxonomyCategory/hg-10-14-3        : 가정/원예 용품 > 생활용품 > 신발 관리 도구 > 구둣솔
gid://shopify/TaxonomyCategory/hg-10-14-4        : 가정/원예 용품 > 생활용품 > 신발 관리 도구 > 신발 관리 키트
gid://shopify/TaxonomyCategory/hg-10-14-5        : 가정/원예 용품 > 생활용품 > 신발 관리 도구 > 신발 건조기
gid://shopify/TaxonomyCategory/hg-10-14-6        : 가정/원예 용품 > 생활용품 > 신발 관리 도구 > 신발 주걱/착복용품
gid://shopify/TaxonomyCategory/hg-10-14-6-1      : 가정/원예 용품 > 생활용품 > 신발 관리 도구 > 신발 주걱/착복용품 > 착복용품
gid://shopify/TaxonomyCategory/hg-10-14-6-2      : 가정/원예 용품 > 생활용품 > 신발 관리 도구 > 신발 주걱/착복용품 > 신발 주걱
gid://shopify/TaxonomyCategory/hg-10-14-7        : 가정/원예 용품 > 생활용품 > 신발 관리 도구 > 신발 광택기
gid://shopify/TaxonomyCategory/hg-10-14-8        : 가정/원예 용품 > 생활용품 > 신발 관리 도구 > 구두 광택제/왁스
gid://shopify/TaxonomyCategory/hg-10-14-8-1      : 가정/원예 용품 > 생활용품 > 신발 관리 도구 > 구두 광택제/왁스 > 구두 광택제
gid://shopify/TaxonomyCategory/hg-10-14-8-2      : 가정/원예 용품 > 생활용품 > 신발 관리 도구 > 구두 광택제/왁스 > 구두 왁스
gid://shopify/TaxonomyCategory/hg-10-14-9        : 가정/원예 용품 > 생활용품 > 신발 관리 도구 > 신발털개
gid://shopify/TaxonomyCategory/hg-10-14-10       : 가정/원예 용품 > 생활용품 > 신발 관리 도구 > 신발 관리/염색 용품
gid://shopify/TaxonomyCategory/hg-10-14-10-1     : 가정/원예 용품 > 생활용품 > 신발 관리 도구 > 신발 관리/염색 용품 > 신발 염색 용품
gid://shopify/TaxonomyCategory/hg-10-14-10-2     : 가정/원예 용품 > 생활용품 > 신발 관리 도구 > 신발 관리/염색 용품 > 신발 관리 용품
gid://shopify/TaxonomyCategory/hg-10-14-11       : 가정/원예 용품 > 생활용품 > 신발 관리 도구 > 신발 셰이퍼
gid://shopify/TaxonomyCategory/hg-10-14-11-1     : 가정/원예 용품 > 생활용품 > 신발 관리 도구 > 신발 셰이퍼 > 신발 셰이퍼
gid://shopify/TaxonomyCategory/hg-10-14-11-2     : 가정/원예 용품 > 생활용품 > 신발 관리 도구 > 신발 셰이퍼 > 슈트리
gid://shopify/TaxonomyCategory/hg-10-15          : 가정/원예 용품 > 생활용품 > 계단 디딤면
gid://shopify/TaxonomyCategory/hg-10-16          : 가정/원예 용품 > 생활용품 > 수납/정리용품
gid://shopify/TaxonomyCategory/hg-10-16-1        : 가정/원예 용품 > 생활용품 > 수납/정리용품 > 옷장/의류 수납함
gid://shopify/TaxonomyCategory/hg-10-16-1-1      : 가정/원예 용품 > 생활용품 > 수납/정리용품 > 옷장/의류 수납함 > 칸막이 정리함
gid://shopify/TaxonomyCategory/hg-10-16-1-2      : 가정/원예 용품 > 생활용품 > 수납/정리용품 > 옷장/의류 수납함 > 옷장 정리함/옷걸이
gid://shopify/TaxonomyCategory/hg-10-16-1-2-1    : 가정/원예 용품 > 생활용품 > 수납/정리용품 > 옷장/의류 수납함 > 옷장 정리함/옷걸이 > 옷장 정리함
gid://shopify/TaxonomyCategory/hg-10-16-1-2-2    : 가정/원예 용품 > 생활용품 > 수납/정리용품 > 옷장/의류 수납함 > 옷장 정리함/옷걸이 > 의류 선반
gid://shopify/TaxonomyCategory/hg-10-16-1-3      : 가정/원예 용품 > 생활용품 > 수납/정리용품 > 옷장/의류 수납함 > 옷 행거
gid://shopify/TaxonomyCategory/hg-10-16-1-4      : 가정/원예 용품 > 생활용품 > 수납/정리용품 > 옷장/의류 수납함 > 옷걸이
gid://shopify/TaxonomyCategory/hg-10-16-1-5      : 가정/원예 용품 > 생활용품 > 수납/정리용품 > 옷장/의류 수납함 > 모자 보관함
gid://shopify/TaxonomyCategory/hg-10-16-1-6      : 가정/원예 용품 > 생활용품 > 수납/정리용품 > 옷장/의류 수납함 > 신발장/신발 정리대
gid://shopify/TaxonomyCategory/hg-10-16-1-6-1    : 가정/원예 용품 > 생활용품 > 수납/정리용품 > 옷장/의류 수납함 > 신발장/신발 정리대 > 신발 정리대
gid://shopify/TaxonomyCategory/hg-10-16-1-6-2    : 가정/원예 용품 > 생활용품 > 수납/정리용품 > 옷장/의류 수납함 > 신발장/신발 정리대 > 신발장
gid://shopify/TaxonomyCategory/hg-10-16-2        : 가정/원예 용품 > 생활용품 > 수납/정리용품 > 수저류 보관함
gid://shopify/TaxonomyCategory/hg-10-16-3        : 가정/원예 용품 > 생활용품 > 수납/정리용품 > 서랍 정리 칸막이
gid://shopify/TaxonomyCategory/hg-10-16-4        : 가정/원예 용품 > 생활용품 > 수납/정리용품 > 생활용품 보관 가방
gid://shopify/TaxonomyCategory/hg-10-16-5        : 가정/원예 용품 > 생활용품 > 수납/정리용품 > 생활용품 보관함
gid://shopify/TaxonomyCategory/hg-10-16-6        : 가정/원예 용품 > 생활용품 > 수납/정리용품 > 가정용 수납함
gid://shopify/TaxonomyCategory/hg-10-16-7        : 가정/원예 용품 > 생활용품 > 수납/정리용품 > 가정용 서랍장
gid://shopify/TaxonomyCategory/hg-10-16-8        : 가정/원예 용품 > 생활용품 > 수납/정리용품 > 사진 보관
gid://shopify/TaxonomyCategory/hg-10-16-8-1      : 가정/원예 용품 > 생활용품 > 수납/정리용품 > 사진 보관 > 사진 앨범
gid://shopify/TaxonomyCategory/hg-10-16-8-2      : 가정/원예 용품 > 생활용품 > 수납/정리용품 > 사진 보관 > 사진 보관함
