# Shopify Product Taxonomy - Categories: 2024-10-unstable
# Format: {GID} : {Ancestor name} > ... > {Category name}

gid://shopify/TaxonomyCategory/ap                : Tiere & Tierbedarf
gid://shopify/TaxonomyCategory/hb-1-11-6         : Gesundheit & Schönheit > Gesundheitspflege > Inkontinenzartikel > Windeln für Erwachsene
gid://shopify/TaxonomyCategory/hb-1-11-7         : Gesundheit & Schönheit > Gesundheitspflege > Inkontinenzartikel > Bettunterlagen
gid://shopify/TaxonomyCategory/hb-1-11-8         : Gesundheit & Schönheit > Gesundheitspflege > Inkontinenzartikel > Inkontinenzeinlagen
gid://shopify/TaxonomyCategory/hb-1-12           : Gesundheit & Schönheit > Gesundheitspflege > Lichttherapielampen
gid://shopify/TaxonomyCategory/hb-1-13           : Gesundheit & Schönheit > Gesundheitspflege > Hausnotrufgeräte
gid://shopify/TaxonomyCategory/hb-1-14           : Gesundheit & Schönheit > Gesundheitspflege > Notfall-Armband
gid://shopify/TaxonomyCategory/hb-1-15           : Gesundheit & Schönheit > Gesundheitspflege > Medizinische Tests
gid://shopify/TaxonomyCategory/hb-1-15-1         : Gesundheit & Schönheit > Gesundheitspflege > Medizinische Tests > Allergietest-Sets
gid://shopify/TaxonomyCategory/hb-1-15-2         : Gesundheit & Schönheit > Gesundheitspflege > Medizinische Tests > Blutgruppentests
gid://shopify/TaxonomyCategory/hb-1-15-3         : Gesundheit & Schönheit > Gesundheitspflege > Medizinische Tests > Drogentests
gid://shopify/TaxonomyCategory/hb-1-15-4         : Gesundheit & Schönheit > Gesundheitspflege > Medizinische Tests > HIV-Tests
gid://shopify/TaxonomyCategory/hb-1-15-5         : Gesundheit & Schönheit > Gesundheitspflege > Medizinische Tests > Schwangerschaftstests
gid://shopify/TaxonomyCategory/hb-1-15-6         : Gesundheit & Schönheit > Gesundheitspflege > Medizinische Tests > Harnwegsinfektionstests
gid://shopify/TaxonomyCategory/hb-1-16           : Gesundheit & Schönheit > Gesundheitspflege > Medikamente & Arzneimittel
gid://shopify/TaxonomyCategory/hb-1-17           : Gesundheit & Schönheit > Gesundheitspflege > Senioren- & Behindertenbedarf
gid://shopify/TaxonomyCategory/hb-1-17-1         : Gesundheit & Schönheit > Gesundheitspflege > Senioren- & Behindertenbedarf > Zubehör & Bedarf zur Barrierefreiheit
gid://shopify/TaxonomyCategory/hb-1-17-1-1       : Gesundheit & Schönheit > Gesundheitspflege > Senioren- & Behindertenbedarf > Zubehör & Bedarf zur Barrierefreiheit > Elektromobile
gid://shopify/TaxonomyCategory/hb-1-17-1-2       : Gesundheit & Schönheit > Gesundheitspflege > Senioren- & Behindertenbedarf > Zubehör & Bedarf zur Barrierefreiheit > Treppenlifte
gid://shopify/TaxonomyCategory/hb-1-17-1-3       : Gesundheit & Schönheit > Gesundheitspflege > Senioren- & Behindertenbedarf > Zubehör & Bedarf zur Barrierefreiheit > Umlagerungsbretter & -tücher
gid://shopify/TaxonomyCategory/hb-1-17-1-4       : Gesundheit & Schönheit > Gesundheitspflege > Senioren- & Behindertenbedarf > Zubehör & Bedarf zur Barrierefreiheit > Rollstühle
gid://shopify/TaxonomyCategory/hb-1-17-2         : Gesundheit & Schönheit > Gesundheitspflege > Senioren- & Behindertenbedarf > Zubehör für Behindertengerechte Möbel & Vorrichtungen
gid://shopify/TaxonomyCategory/hb-1-17-3         : Gesundheit & Schönheit > Gesundheitspflege > Senioren- & Behindertenbedarf > Behindertengerechte Möbel & Vorrichtungen
gid://shopify/TaxonomyCategory/hb-1-17-3-1       : Gesundheit & Schönheit > Gesundheitspflege > Senioren- & Behindertenbedarf > Behindertengerechte Möbel & Vorrichtungen > Duschbänke & -sitze
gid://shopify/TaxonomyCategory/hb-1-17-3-1-1     : Gesundheit & Schönheit > Gesundheitspflege > Senioren- & Behindertenbedarf > Behindertengerechte Möbel & Vorrichtungen > Duschbänke & -sitze > Gepolsterte Duschbänke
gid://shopify/TaxonomyCategory/hb-1-17-3-1-2     : Gesundheit & Schönheit > Gesundheitspflege > Senioren- & Behindertenbedarf > Behindertengerechte Möbel & Vorrichtungen > Duschbänke & -sitze > Duschbänke
gid://shopify/TaxonomyCategory/hb-1-17-3-1-3     : Gesundheit & Schönheit > Gesundheitspflege > Senioren- & Behindertenbedarf > Behindertengerechte Möbel & Vorrichtungen > Duschbänke & -sitze > Duschsitze
gid://shopify/TaxonomyCategory/hb-1-17-3-1-4     : Gesundheit & Schönheit > Gesundheitspflege > Senioren- & Behindertenbedarf > Behindertengerechte Möbel & Vorrichtungen > Duschbänke & -sitze > Badewannen-Transferbänke
gid://shopify/TaxonomyCategory/hb-1-17-3-1-5     : Gesundheit & Schönheit > Gesundheitspflege > Senioren- & Behindertenbedarf > Behindertengerechte Möbel & Vorrichtungen > Duschbänke & -sitze > Duschklappsitz
gid://shopify/TaxonomyCategory/hb-1-17-4         : Gesundheit & Schönheit > Gesundheitspflege > Senioren- & Behindertenbedarf > Gehhilfenzubehör
gid://shopify/TaxonomyCategory/hb-1-17-5         : Gesundheit & Schönheit > Gesundheitspflege > Senioren- & Behindertenbedarf > Gehhilfen
gid://shopify/TaxonomyCategory/hb-1-17-5-1       : Gesundheit & Schönheit > Gesundheitspflege > Senioren- & Behindertenbedarf > Gehhilfen > Gehstöcke
gid://shopify/TaxonomyCategory/hb-1-17-5-1-1     : Gesundheit & Schönheit > Gesundheitspflege > Senioren- & Behindertenbedarf > Gehhilfen > Gehstöcke > Faltstöcke
gid://shopify/TaxonomyCategory/hb-1-17-5-1-2     : Gesundheit & Schönheit > Gesundheitspflege > Senioren- & Behindertenbedarf > Gehhilfen > Gehstöcke > Gehstöcke für hohe Belastung
gid://shopify/TaxonomyCategory/hb-1-17-5-1-3     : Gesundheit & Schönheit > Gesundheitspflege > Senioren- & Behindertenbedarf > Gehhilfen > Gehstöcke > Vierfuß-Gehstöcke
gid://shopify/TaxonomyCategory/hb-1-17-5-1-4     : Gesundheit & Schönheit > Gesundheitspflege > Senioren- & Behindertenbedarf > Gehhilfen > Gehstöcke > Gehstöcke
gid://shopify/TaxonomyCategory/hb-1-17-5-2       : Gesundheit & Schönheit > Gesundheitspflege > Senioren- & Behindertenbedarf > Gehhilfen > Krücken
gid://shopify/TaxonomyCategory/hb-1-17-5-3       : Gesundheit & Schönheit > Gesundheitspflege > Senioren- & Behindertenbedarf > Gehhilfen > Rollatoren
gid://shopify/TaxonomyCategory/hb-1-18           : Gesundheit & Schönheit > Gesundheitspflege > Ergo- & Physiotherapeutische Hilfsmittel
gid://shopify/TaxonomyCategory/hb-1-18-1         : Gesundheit & Schönheit > Gesundheitspflege > Ergo- & Physiotherapeutische Hilfsmittel > Elektrische Muskelstimulatoren
gid://shopify/TaxonomyCategory/hb-1-18-2         : Gesundheit & Schönheit > Gesundheitspflege > Ergo- & Physiotherapeutische Hilfsmittel > Therapieschaukeln
gid://shopify/TaxonomyCategory/hb-1-19           : Gesundheit & Schönheit > Gesundheitspflege > Pillendosen
gid://shopify/TaxonomyCategory/hb-1-20           : Gesundheit & Schönheit > Gesundheitspflege > Beatmungsmedizin
gid://shopify/TaxonomyCategory/hb-1-20-1         : Gesundheit & Schönheit > Gesundheitspflege > Beatmungsmedizin > Inhalatoren
gid://shopify/TaxonomyCategory/hb-1-20-2         : Gesundheit & Schönheit > Gesundheitspflege > Beatmungsmedizin > Sauerstoffbehälter
gid://shopify/TaxonomyCategory/hb-1-20-3         : Gesundheit & Schönheit > Gesundheitspflege > Beatmungsmedizin > CPAP-Geräte
gid://shopify/TaxonomyCategory/hb-1-20-3-1       : Gesundheit & Schönheit > Gesundheitspflege > Beatmungsmedizin > CPAP-Geräte > APAP-Geräte
gid://shopify/TaxonomyCategory/hb-1-20-3-2       : Gesundheit & Schönheit > Gesundheitspflege > Beatmungsmedizin > CPAP-Geräte > BiPAP-Geräte
gid://shopify/TaxonomyCategory/hb-1-20-3-3       : Gesundheit & Schönheit > Gesundheitspflege > Beatmungsmedizin > CPAP-Geräte > CPAP-Geräte
gid://shopify/TaxonomyCategory/hb-1-20-4         : Gesundheit & Schönheit > Gesundheitspflege > Beatmungsmedizin > CPAP-Masken
gid://shopify/TaxonomyCategory/hb-1-20-5         : Gesundheit & Schönheit > Gesundheitspflege > Beatmungsmedizin > Dampfinhalatoren
gid://shopify/TaxonomyCategory/hb-1-21           : Gesundheit & Schönheit > Gesundheitspflege > Probenbehälter
gid://shopify/TaxonomyCategory/hb-1-22           : Gesundheit & Schönheit > Gesundheitspflege > Spermizide
gid://shopify/TaxonomyCategory/hb-1-23           : Gesundheit & Schönheit > Gesundheitspflege > Amputationsstrümpfe
gid://shopify/TaxonomyCategory/hb-1-24           : Gesundheit & Schönheit > Gesundheitspflege > Stützen & Bandagen
gid://shopify/TaxonomyCategory/hb-1-24-1         : Gesundheit & Schönheit > Gesundheitspflege > Stützen & Bandagen > Sprunggelenkbandagen
gid://shopify/TaxonomyCategory/hb-1-24-2         : Gesundheit & Schönheit > Gesundheitspflege > Stützen & Bandagen > Rückenorthesen
gid://shopify/TaxonomyCategory/hb-1-24-3         : Gesundheit & Schönheit > Gesundheitspflege > Stützen & Bandagen > Ellenbogenbandagen
gid://shopify/TaxonomyCategory/hb-1-24-4         : Gesundheit & Schönheit > Gesundheitspflege > Stützen & Bandagen > Kniebandagen
gid://shopify/TaxonomyCategory/hb-1-24-5         : Gesundheit & Schönheit > Gesundheitspflege > Stützen & Bandagen > Halskrausen
gid://shopify/TaxonomyCategory/hb-1-24-6         : Gesundheit & Schönheit > Gesundheitspflege > Stützen & Bandagen > Handgelenkorthesen
gid://shopify/TaxonomyCategory/hb-1-25           : Gesundheit & Schönheit > Gesundheitspflege > Medizinisches Gleitgel
gid://shopify/TaxonomyCategory/hb-2              : Gesundheit & Schönheit > Schmuckreinigung & -pflege
gid://shopify/TaxonomyCategory/hb-2-1            : Gesundheit & Schönheit > Schmuckreinigung & -pflege > Lösungen und Poliermittel zur Schmuckreinigung
gid://shopify/TaxonomyCategory/hb-2-2            : Gesundheit & Schönheit > Schmuckreinigung & -pflege > Hilfsmittel zur Schmuckreinigung
gid://shopify/TaxonomyCategory/hb-2-2-1          : Gesundheit & Schönheit > Schmuckreinigung & -pflege > Hilfsmittel zur Schmuckreinigung > Bürsten zur Schmuckreinigung
gid://shopify/TaxonomyCategory/hb-2-2-2          : Gesundheit & Schönheit > Schmuckreinigung & -pflege > Hilfsmittel zur Schmuckreinigung > Poliertücher für Schmuck
gid://shopify/TaxonomyCategory/hb-2-2-3          : Gesundheit & Schönheit > Schmuckreinigung & -pflege > Hilfsmittel zur Schmuckreinigung > Dampfstrahlreiniger für Schmuck
gid://shopify/TaxonomyCategory/hb-2-2-4          : Gesundheit & Schönheit > Schmuckreinigung & -pflege > Hilfsmittel zur Schmuckreinigung > Ultraschall-Schmuckreiniger
gid://shopify/TaxonomyCategory/hb-2-3            : Gesundheit & Schönheit > Schmuckreinigung & -pflege > Schmuckständer & -kästen
gid://shopify/TaxonomyCategory/hb-2-3-1          : Gesundheit & Schönheit > Schmuckreinigung & -pflege > Schmuckständer & -kästen > Schmuckschatullen
gid://shopify/TaxonomyCategory/hb-2-3-2          : Gesundheit & Schönheit > Schmuckreinigung & -pflege > Schmuckständer & -kästen > Schmuckständer
gid://shopify/TaxonomyCategory/hb-2-3-3          : Gesundheit & Schönheit > Schmuckreinigung & -pflege > Schmuckständer & -kästen > Schmucktabletts
gid://shopify/TaxonomyCategory/hb-2-3-4          : Gesundheit & Schönheit > Schmuckreinigung & -pflege > Schmuckständer & -kästen > Ringhalter
gid://shopify/TaxonomyCategory/hb-2-3-5          : Gesundheit & Schönheit > Schmuckreinigung & -pflege > Schmuckständer & -kästen > Wandmontierte Schmuck-Organizer
gid://shopify/TaxonomyCategory/hb-2-4            : Gesundheit & Schönheit > Schmuckreinigung & -pflege > Dampfstrahlreiniger für Schmuck
gid://shopify/TaxonomyCategory/hb-2-5            : Gesundheit & Schönheit > Schmuckreinigung & -pflege > Uhrreparatursätze
gid://shopify/TaxonomyCategory/hb-3              : Gesundheit & Schönheit > Körperpflege
gid://shopify/TaxonomyCategory/hb-3-1            : Gesundheit & Schönheit > Körperpflege > Rückengesundheit
gid://shopify/TaxonomyCategory/hb-3-1-1          : Gesundheit & Schönheit > Körperpflege > Rückengesundheit > Stützkissen für Rücken- & Lendenbereich
gid://shopify/TaxonomyCategory/hb-3-2            : Gesundheit & Schönheit > Körperpflege > Kosmetika
gid://shopify/TaxonomyCategory/hb-3-2-1          : Gesundheit & Schönheit > Körperpflege > Kosmetika > Badeartikel
gid://shopify/TaxonomyCategory/hb-3-2-1-1        : Gesundheit & Schönheit > Körperpflege > Kosmetika > Badeartikel > Seife
gid://shopify/TaxonomyCategory/hb-3-2-1-2        : Gesundheit & Schönheit > Körperpflege > Kosmetika > Badeartikel > Schaumbäder & Badesalze
gid://shopify/TaxonomyCategory/hb-3-2-1-3        : Gesundheit & Schönheit > Körperpflege > Kosmetika > Badeartikel > Badebürsten
gid://shopify/TaxonomyCategory/hb-3-2-1-4        : Gesundheit & Schönheit > Körperpflege > Kosmetika > Badeartikel > Bade- & Naturschwämme
gid://shopify/TaxonomyCategory/hb-3-2-1-5        : Gesundheit & Schönheit > Körperpflege > Kosmetika > Badeartikel > Waschlotion
gid://shopify/TaxonomyCategory/hb-3-2-1-6        : Gesundheit & Schönheit > Körperpflege > Kosmetika > Badeartikel > Handdesinfektionsmittel
gid://shopify/TaxonomyCategory/hb-3-2-1-7        : Gesundheit & Schönheit > Körperpflege > Kosmetika > Badeartikel > Feuchttücher
gid://shopify/TaxonomyCategory/hb-3-2-1-8        : Gesundheit & Schönheit > Körperpflege > Kosmetika > Badeartikel > Flüssigseifen
gid://shopify/TaxonomyCategory/hb-3-2-1-9        : Gesundheit & Schönheit > Körperpflege > Kosmetika > Badeartikel > Seife in Pulverform
gid://shopify/TaxonomyCategory/hb-3-2-1-10       : Gesundheit & Schönheit > Körperpflege > Kosmetika > Badeartikel > Duschhauben
gid://shopify/TaxonomyCategory/hb-3-2-2          : Gesundheit & Schönheit > Körperpflege > Kosmetika > Geschenkkörbe Bad & Körperpflege
gid://shopify/TaxonomyCategory/hb-3-2-3          : Gesundheit & Schönheit > Körperpflege > Kosmetika > Kosmetiksets
gid://shopify/TaxonomyCategory/hb-3-2-4          : Gesundheit & Schönheit > Körperpflege > Kosmetika > Reiniger für Kosmetikwerkzeuge
gid://shopify/TaxonomyCategory/hb-3-2-5          : Gesundheit & Schönheit > Körperpflege > Kosmetika > Kosmetik-Zubehör
gid://shopify/TaxonomyCategory/hb-3-2-5-1        : Gesundheit & Schönheit > Körperpflege > Kosmetika > Kosmetik-Zubehör > Make-up Zubehör
gid://shopify/TaxonomyCategory/hb-3-2-5-1-12     : Gesundheit & Schönheit > Körperpflege > Kosmetika > Kosmetik-Zubehör > Make-up Zubehör > Schlupflid-Kleber & -Klebestreifen
gid://shopify/TaxonomyCategory/hb-3-2-5-1-3      : Gesundheit & Schönheit > Körperpflege > Kosmetika > Kosmetik-Zubehör > Make-up Zubehör > Augenbrauenschablonen
gid://shopify/TaxonomyCategory/hb-3-2-5-1-4      : Gesundheit & Schönheit > Körperpflege > Kosmetika > Kosmetik-Zubehör > Make-up Zubehör > Ersatzkissen für Wimpernzangen
gid://shopify/TaxonomyCategory/hb-3-2-5-1-5      : Gesundheit & Schönheit > Körperpflege > Kosmetika > Kosmetik-Zubehör > Make-up Zubehör > Wimpernformer
gid://shopify/TaxonomyCategory/hb-3-2-5-1-6      : Gesundheit & Schönheit > Körperpflege > Kosmetika > Kosmetik-Zubehör > Make-up Zubehör > Make-up-Spiegel
gid://shopify/TaxonomyCategory/hb-3-2-5-1-7      : Gesundheit & Schönheit > Körperpflege > Kosmetika > Kosmetik-Zubehör > Make-up Zubehör > Pudertücher
gid://shopify/TaxonomyCategory/hb-3-2-5-1-8      : Gesundheit & Schönheit > Körperpflege > Kosmetika > Kosmetik-Zubehör > Make-up Zubehör > Zubehör für künstliche Wimpern
gid://shopify/TaxonomyCategory/hb-3-2-5-1-8-1    : Gesundheit & Schönheit > Körperpflege > Kosmetika > Kosmetik-Zubehör > Make-up Zubehör > Zubehör für künstliche Wimpern > Kleber für künstliche Wimpern
gid://shopify/TaxonomyCategory/hb-3-2-5-1-8-2    : Gesundheit & Schönheit > Körperpflege > Kosmetika > Kosmetik-Zubehör > Make-up Zubehör > Zubehör für künstliche Wimpern > Applikatoren für künstliche Wimpern
gid://shopify/TaxonomyCategory/hb-3-2-5-1-8-3    : Gesundheit & Schönheit > Körperpflege > Kosmetika > Kosmetik-Zubehör > Make-up Zubehör > Zubehör für künstliche Wimpern > Entferner für künstliche Wimpern
gid://shopify/TaxonomyCategory/hb-3-2-5-1-9      : Gesundheit & Schönheit > Körperpflege > Kosmetika > Kosmetik-Zubehör > Make-up Zubehör > Make-up-Pinsel
gid://shopify/TaxonomyCategory/hb-3-2-5-1-10     : Gesundheit & Schönheit > Körperpflege > Kosmetika > Kosmetik-Zubehör > Make-up Zubehör > Make-up-Schwämme
gid://shopify/TaxonomyCategory/hb-3-2-5-1-11     : Gesundheit & Schönheit > Körperpflege > Kosmetika > Kosmetik-Zubehör > Make-up Zubehör > Nachfüllbare Make-up-Paletten & -Koffer
gid://shopify/TaxonomyCategory/hb-3-2-5-2        : Gesundheit & Schönheit > Körperpflege > Kosmetika > Kosmetik-Zubehör > Maniküre & Pediküre
gid://shopify/TaxonomyCategory/hb-3-2-5-2-1      : Gesundheit & Schönheit > Körperpflege > Kosmetika > Kosmetik-Zubehör > Maniküre & Pediküre > Nagelhautschieber
gid://shopify/TaxonomyCategory/hb-3-2-5-2-2      : Gesundheit & Schönheit > Körperpflege > Kosmetika > Kosmetik-Zubehör > Maniküre & Pediküre > Nagelhautscheren
gid://shopify/TaxonomyCategory/hb-3-2-5-2-3      : Gesundheit & Schönheit > Körperpflege > Kosmetika > Kosmetik-Zubehör > Maniküre & Pediküre > Finger- & Zehenspreizer
gid://shopify/TaxonomyCategory/hb-3-2-5-2-4      : Gesundheit & Schönheit > Körperpflege > Kosmetika > Kosmetik-Zubehör > Maniküre & Pediküre > Maniküre-Sets
gid://shopify/TaxonomyCategory/hb-3-2-5-2-5      : Gesundheit & Schönheit > Körperpflege > Kosmetika > Kosmetik-Zubehör > Maniküre & Pediküre > Nagelpolierer
gid://shopify/TaxonomyCategory/hb-3-2-5-2-6      : Gesundheit & Schönheit > Körperpflege > Kosmetika > Kosmetik-Zubehör > Maniküre & Pediküre > Nagelknipser
gid://shopify/TaxonomyCategory/hb-3-2-5-2-7      : Gesundheit & Schönheit > Körperpflege > Kosmetika > Kosmetik-Zubehör > Maniküre & Pediküre > Nagelpiercing-Zubehör
gid://shopify/TaxonomyCategory/hb-3-2-5-2-8      : Gesundheit & Schönheit > Körperpflege > Kosmetika > Kosmetik-Zubehör > Maniküre & Pediküre > Nagelfräser
gid://shopify/TaxonomyCategory/hb-3-2-5-2-9      : Gesundheit & Schönheit > Körperpflege > Kosmetika > Kosmetik-Zubehör > Maniküre & Pediküre > Nageltrockner
gid://shopify/TaxonomyCategory/hb-3-2-5-2-10     : Gesundheit & Schönheit > Körperpflege > Kosmetika > Kosmetik-Zubehör > Maniküre & Pediküre > Nagelfeilen & Sandblattfeilen
gid://shopify/TaxonomyCategory/hb-3-2-5-3        : Gesundheit & Schönheit > Körperpflege > Kosmetika > Kosmetik-Zubehör > Hautpflegeutensilien
gid://shopify/TaxonomyCategory/hb-3-2-5-3-1      : Gesundheit & Schönheit > Körperpflege > Kosmetika > Kosmetik-Zubehör > Hautpflegeutensilien > Gesichtssaunas
gid://shopify/TaxonomyCategory/hb-3-2-5-3-2      : Gesundheit & Schönheit > Körperpflege > Kosmetika > Kosmetik-Zubehör > Hautpflegeutensilien > Fußfeilen
gid://shopify/TaxonomyCategory/hb-3-2-5-3-3      : Gesundheit & Schönheit > Körperpflege > Kosmetika > Kosmetik-Zubehör > Hautpflegeutensilien > Applikatoren für Lotionen und Sonnenschutzcremes
gid://shopify/TaxonomyCategory/hb-3-2-5-3-4      : Gesundheit & Schönheit > Körperpflege > Kosmetika > Kosmetik-Zubehör > Hautpflegeutensilien > Bimssteine
gid://shopify/TaxonomyCategory/hb-3-2-5-3-5      : Gesundheit & Schönheit > Körperpflege > Kosmetika > Kosmetik-Zubehör > Hautpflegeutensilien > Mitesser-Entferner
gid://shopify/TaxonomyCategory/hb-3-2-5-3-6      : Gesundheit & Schönheit > Körperpflege > Kosmetika > Kosmetik-Zubehör > Hautpflegeutensilien > Hautpflegeroller
gid://shopify/TaxonomyCategory/hb-3-2-5-3-7      : Gesundheit & Schönheit > Körperpflege > Kosmetika > Kosmetik-Zubehör > Hautpflegeutensilien > Hautreinigungs-Bürstenköpfe
gid://shopify/TaxonomyCategory/hb-3-2-5-3-8      : Gesundheit & Schönheit > Körperpflege > Kosmetika > Kosmetik-Zubehör > Hautpflegeutensilien > Gesichtsbürsten
gid://shopify/TaxonomyCategory/hb-3-2-6          : Gesundheit & Schönheit > Körperpflege > Kosmetika > Make-up
gid://shopify/TaxonomyCategory/hb-3-2-6-1        : Gesundheit & Schönheit > Körperpflege > Kosmetika > Make-up > Körper-Make-up
gid://shopify/TaxonomyCategory/hb-3-2-6-1-4      : Gesundheit & Schönheit > Körperpflege > Kosmetika > Make-up > Körper-Make-up > Glitter für Körper und Haar
