# Shopify Product Taxonomy - Categories: 2025-11-unstable
# Format: {GID} : {Ancestor name} > ... > {Category name}

gid://shopify/TaxonomyCategory/ap                : Gyvūnai ir prekės naminiams gyvūnams
gid://shopify/TaxonomyCategory/bt-5-5-3          : Kūdikiai ir maži vaikai > Kūdikių žaislai ir veiklos įranga > Karuselių kūdikiams priedai > Karuselių laikikliai
gid://shopify/TaxonomyCategory/bt-5-6            : Kūdikiai ir maži vaikai > Kūdikių žaislai ir veiklos įranga > Karuselės kūdikiams
gid://shopify/TaxonomyCategory/bt-5-6-1          : Kūdikiai ir maži vaikai > Kūdikių žaislai ir veiklos įranga > Karuselės kūdikiams > Lubų karuselės
gid://shopify/TaxonomyCategory/bt-5-6-2          : Kūdikiai ir maži vaikai > Kūdikių žaislai ir veiklos įranga > Karuselės kūdikiams > Lopšių karuselės
gid://shopify/TaxonomyCategory/bt-5-6-3          : Kūdikiai ir maži vaikai > Kūdikių žaislai ir veiklos įranga > Karuselės kūdikiams > Vežimėlių karuselės
gid://shopify/TaxonomyCategory/bt-5-7            : Kūdikiai ir maži vaikai > Kūdikių žaislai ir veiklos įranga > Čiulptukai kūdikiams
gid://shopify/TaxonomyCategory/bt-5-7-1          : Kūdikiai ir maži vaikai > Kūdikių žaislai ir veiklos įranga > Čiulptukai kūdikiams > Naktinės lemputės
gid://shopify/TaxonomyCategory/bt-5-7-2          : Kūdikiai ir maži vaikai > Kūdikių žaislai ir veiklos įranga > Čiulptukai kūdikiams > Pliušiniai žaislai
gid://shopify/TaxonomyCategory/bt-5-7-3          : Kūdikiai ir maži vaikai > Kūdikių žaislai ir veiklos įranga > Čiulptukai kūdikiams > Garso mašinos
gid://shopify/TaxonomyCategory/bt-5-8            : Kūdikiai ir maži vaikai > Kūdikių žaislai ir veiklos įranga > Vaikštynės ir stovynės
gid://shopify/TaxonomyCategory/bt-5-8-1          : Kūdikiai ir maži vaikai > Kūdikių žaislai ir veiklos įranga > Vaikštynės ir stovynės > Kūdikių vaikštynės
gid://shopify/TaxonomyCategory/bt-5-8-2          : Kūdikiai ir maži vaikai > Kūdikių žaislai ir veiklos įranga > Vaikštynės ir stovynės > Pakabinami šokliukai
gid://shopify/TaxonomyCategory/bt-5-9            : Kūdikiai ir maži vaikai > Kūdikių žaislai ir veiklos įranga > Žaidimo kilimėliai ir gimnastikos priemonės
gid://shopify/TaxonomyCategory/bt-5-9-1          : Kūdikiai ir maži vaikai > Kūdikių žaislai ir veiklos įranga > Žaidimo kilimėliai ir gimnastikos priemonės > Žaidimo gimnastikos priemonės
gid://shopify/TaxonomyCategory/bt-5-9-2          : Kūdikiai ir maži vaikai > Kūdikių žaislai ir veiklos įranga > Žaidimo kilimėliai ir gimnastikos priemonės > Žaidimo kilimėliai
gid://shopify/TaxonomyCategory/bt-5-10           : Kūdikiai ir maži vaikai > Kūdikių žaislai ir veiklos įranga > Dideli žaidimo maniežai
gid://shopify/TaxonomyCategory/bt-5-11           : Kūdikiai ir maži vaikai > Kūdikių žaislai ir veiklos įranga > Stumiami ir traukiami žaislai
gid://shopify/TaxonomyCategory/bt-5-12           : Kūdikiai ir maži vaikai > Kūdikių žaislai ir veiklos įranga > Rūšiavimo ir statymo žaislai
gid://shopify/TaxonomyCategory/bt-6              : Kūdikiai ir maži vaikai > Kūdikių transportas
gid://shopify/TaxonomyCategory/bt-6-1            : Kūdikiai ir maži vaikai > Kūdikių transportas > Automobilinės kėdutės kūdikiams ir mažiems vaikams
gid://shopify/TaxonomyCategory/bt-6-1-1          : Kūdikiai ir maži vaikai > Kūdikių transportas > Automobilinės kėdutės kūdikiams ir mažiems vaikams > Sėdynių pagalvėlės
gid://shopify/TaxonomyCategory/bt-6-1-2          : Kūdikiai ir maži vaikai > Kūdikių transportas > Automobilinės kėdutės kūdikiams ir mažiems vaikams > Automobilinės kėdutės-vežimėliai
gid://shopify/TaxonomyCategory/bt-6-1-3          : Kūdikiai ir maži vaikai > Kūdikių transportas > Automobilinės kėdutės kūdikiams ir mažiems vaikams > Transformuojamos automobilinės kėdutės
gid://shopify/TaxonomyCategory/bt-6-1-4          : Kūdikiai ir maži vaikai > Kūdikių transportas > Automobilinės kėdutės kūdikiams ir mažiems vaikams > Automobilinės kėdutės kūdikiams
gid://shopify/TaxonomyCategory/bt-6-2            : Kūdikiai ir maži vaikai > Kūdikių transportas > Kūdikių nešynės
gid://shopify/TaxonomyCategory/bt-6-2-1          : Kūdikiai ir maži vaikai > Kūdikių transportas > Kūdikių nešynės > Kuprinės tipo nešynės
gid://shopify/TaxonomyCategory/bt-6-2-2          : Kūdikiai ir maži vaikai > Kūdikių transportas > Kūdikių nešynės > „Mei Tai“ tipo nešynės
gid://shopify/TaxonomyCategory/bt-6-2-3          : Kūdikiai ir maži vaikai > Kūdikių transportas > Kūdikių nešynės > Vaikjuostės ir nešynės ant klubo
gid://shopify/TaxonomyCategory/bt-6-2-4          : Kūdikiai ir maži vaikai > Kūdikių transportas > Kūdikių nešynės > Minkštos struktūros nešynės
gid://shopify/TaxonomyCategory/bt-6-2-5          : Kūdikiai ir maži vaikai > Kūdikių transportas > Kūdikių nešynės > Vyniojamosios nešynės
gid://shopify/TaxonomyCategory/bt-6-3            : Kūdikiai ir maži vaikai > Kūdikių transportas > Kūdikių vežimėliai
gid://shopify/TaxonomyCategory/bt-6-3-1          : Kūdikiai ir maži vaikai > Kūdikių transportas > Kūdikių vežimėliai > Transformuojami vežimėliai
gid://shopify/TaxonomyCategory/bt-6-3-2          : Kūdikiai ir maži vaikai > Kūdikių transportas > Kūdikių vežimėliai > Dviviečiai vežimėliai
gid://shopify/TaxonomyCategory/bt-6-3-3          : Kūdikiai ir maži vaikai > Kūdikių transportas > Kūdikių vežimėliai > Viso dydžio vežimėliai
gid://shopify/TaxonomyCategory/bt-6-3-4          : Kūdikiai ir maži vaikai > Kūdikių transportas > Kūdikių vežimėliai > Bėgimo vežimėliai
gid://shopify/TaxonomyCategory/bt-6-3-5          : Kūdikiai ir maži vaikai > Kūdikių transportas > Kūdikių vežimėliai > Kelioninės sistemos
gid://shopify/TaxonomyCategory/bt-6-3-6          : Kūdikiai ir maži vaikai > Kūdikių transportas > Kūdikių vežimėliai > Vežimėliai su skėčiu
gid://shopify/TaxonomyCategory/bt-7              : Kūdikiai ir maži vaikai > Kūdikių transportavimo priemonių priedai
gid://shopify/TaxonomyCategory/bt-7-1            : Kūdikiai ir maži vaikai > Kūdikių transportavimo priemonių priedai > Automobilinių kėdučių kūdikiams ir mažiems vaikams priedai
gid://shopify/TaxonomyCategory/bt-7-1-1          : Kūdikiai ir maži vaikai > Kūdikių transportavimo priemonių priedai > Automobilinių kėdučių kūdikiams ir mažiems vaikams priedai > Automobilinių kėdučių stogeliai
gid://shopify/TaxonomyCategory/bt-7-1-2          : Kūdikiai ir maži vaikai > Kūdikių transportavimo priemonių priedai > Automobilinių kėdučių kūdikiams ir mažiems vaikams priedai > Automobilių kėdučių gaubtai
gid://shopify/TaxonomyCategory/bt-7-1-3          : Kūdikiai ir maži vaikai > Kūdikių transportavimo priemonių priedai > Automobilinių kėdučių kūdikiams ir mažiems vaikams priedai > Automobilių kėdučių veidrodėliai
gid://shopify/TaxonomyCategory/bt-7-1-4          : Kūdikiai ir maži vaikai > Kūdikių transportavimo priemonių priedai > Automobilinių kėdučių kūdikiams ir mažiems vaikams priedai > Automobilių kėdučių daiktų dėklai
gid://shopify/TaxonomyCategory/bt-7-1-5          : Kūdikiai ir maži vaikai > Kūdikių transportavimo priemonių priedai > Automobilinių kėdučių kūdikiams ir mažiems vaikams priedai > Automobilių kėdučių apsaugos
gid://shopify/TaxonomyCategory/bt-7-1-6          : Kūdikiai ir maži vaikai > Kūdikių transportavimo priemonių priedai > Automobilinių kėdučių kūdikiams ir mažiems vaikams priedai > Automobilių kėdučių kelioniniai krepšiai
gid://shopify/TaxonomyCategory/bt-7-2            : Kūdikiai ir maži vaikai > Kūdikių transportavimo priemonių priedai > Kūdikių nešynių priedai
gid://shopify/TaxonomyCategory/bt-7-2-1          : Kūdikiai ir maži vaikai > Kūdikių transportavimo priemonių priedai > Kūdikių nešynių priedai > Seilinukai nešynėms
gid://shopify/TaxonomyCategory/bt-7-2-2          : Kūdikiai ir maži vaikai > Kūdikių transportavimo priemonių priedai > Kūdikių nešynių priedai > Kūdikių nešynių gaubtai
gid://shopify/TaxonomyCategory/bt-7-2-3          : Kūdikiai ir maži vaikai > Kūdikių transportavimo priemonių priedai > Kūdikių nešynių priedai > Kūdikių nešynių gobtuvai
gid://shopify/TaxonomyCategory/bt-7-2-4          : Kūdikiai ir maži vaikai > Kūdikių transportavimo priemonių priedai > Kūdikių nešynių priedai > Kūdikių nešynių laikymo krepšiai
gid://shopify/TaxonomyCategory/bt-7-2-5          : Kūdikiai ir maži vaikai > Kūdikių transportavimo priemonių priedai > Kūdikių nešynių priedai > Kramtymo pagalvėlės Kūdikių nešynėms
gid://shopify/TaxonomyCategory/bt-7-2-6          : Kūdikiai ir maži vaikai > Kūdikių transportavimo priemonių priedai > Kūdikių nešynių priedai > Kūdikių nešynių juosmens ilgintuvai
gid://shopify/TaxonomyCategory/bt-7-3            : Kūdikiai ir maži vaikai > Kūdikių transportavimo priemonių priedai > Kūdikių vežimėlių priedai
gid://shopify/TaxonomyCategory/bt-7-3-1          : Kūdikiai ir maži vaikai > Kūdikių transportavimo priemonių priedai > Kūdikių vežimėlių priedai > Puodelių laikikliai vežimėliams
gid://shopify/TaxonomyCategory/bt-7-3-2          : Kūdikiai ir maži vaikai > Kūdikių transportavimo priemonių priedai > Kūdikių vežimėlių priedai > Pėdų movos vežimėliams
gid://shopify/TaxonomyCategory/bt-7-3-3          : Kūdikiai ir maži vaikai > Kūdikių transportavimo priemonių priedai > Kūdikių vežimėlių priedai > Vežimėlių kabliukai
gid://shopify/TaxonomyCategory/bt-7-3-4          : Kūdikiai ir maži vaikai > Kūdikių transportavimo priemonių priedai > Kūdikių vežimėlių priedai > Daiktų dėklai vežimėliams
gid://shopify/TaxonomyCategory/bt-7-3-5          : Kūdikiai ir maži vaikai > Kūdikių transportavimo priemonių priedai > Kūdikių vežimėlių priedai > Apsauga nuo lietaus vežimėliams
gid://shopify/TaxonomyCategory/bt-7-3-6          : Kūdikiai ir maži vaikai > Kūdikių transportavimo priemonių priedai > Kūdikių vežimėlių priedai > Skėčiai nuo saulės vežimėliams
gid://shopify/TaxonomyCategory/bt-7-3-7          : Kūdikiai ir maži vaikai > Kūdikių transportavimo priemonių priedai > Kūdikių vežimėlių priedai > Vežimėlių kelioniniai krepšiai
gid://shopify/TaxonomyCategory/bt-7-4            : Kūdikiai ir maži vaikai > Kūdikių transportavimo priemonių priedai > Kūdikių vežimo įdėklai ir maišeliai
gid://shopify/TaxonomyCategory/bt-7-5            : Kūdikiai ir maži vaikai > Kūdikių transportavimo priemonių priedai > Pirkinių krepšelių ir aukštų kėdučių užvalkalai
gid://shopify/TaxonomyCategory/bt-8              : Kūdikiai ir maži vaikai > Kūdikių transportavimo priemonių atsarginės dalys
gid://shopify/TaxonomyCategory/bt-9              : Kūdikiai ir maži vaikai > Vystymas
gid://shopify/TaxonomyCategory/bt-9-1            : Kūdikiai ir maži vaikai > Vystymas > Servetėlių kūdikiams dalytuvai ir šildytuvai
gid://shopify/TaxonomyCategory/bt-9-1-1          : Kūdikiai ir maži vaikai > Vystymas > Servetėlių kūdikiams dalytuvai ir šildytuvai > Servetėlių kūdikiams dalytuvai
gid://shopify/TaxonomyCategory/bt-9-1-2          : Kūdikiai ir maži vaikai > Vystymas > Servetėlių kūdikiams dalytuvai ir šildytuvai > Servetėlių kūdikiams šildytuvai
gid://shopify/TaxonomyCategory/bt-9-1-3          : Kūdikiai ir maži vaikai > Vystymas > Servetėlių kūdikiams dalytuvai ir šildytuvai > Nešiojami servetėlių dalytuvai
gid://shopify/TaxonomyCategory/bt-9-2            : Kūdikiai ir maži vaikai > Vystymas > Servetėlės kūdikiams
gid://shopify/TaxonomyCategory/bt-9-2-1          : Kūdikiai ir maži vaikai > Vystymas > Servetėlės kūdikiams > Medžiaginės servetėlės kūdikiams
gid://shopify/TaxonomyCategory/bt-9-2-2          : Kūdikiai ir maži vaikai > Vystymas > Servetėlės kūdikiams > Vienkartinės servetėlės kūdikiams
gid://shopify/TaxonomyCategory/bt-9-2-3          : Kūdikiai ir maži vaikai > Vystymas > Servetėlės kūdikiams > Nuleisti į kanalizaciją tinkamos servetėlės kūdikiams
gid://shopify/TaxonomyCategory/bt-9-3            : Kūdikiai ir maži vaikai > Vystymas > Vystymo patiesalų ir padėklų uždangalai
gid://shopify/TaxonomyCategory/bt-9-3-1          : Kūdikiai ir maži vaikai > Vystymas > Vystymo patiesalų ir padėklų uždangalai > Vystymo patiesalų uždangalai
gid://shopify/TaxonomyCategory/bt-9-3-2          : Kūdikiai ir maži vaikai > Vystymas > Vystymo patiesalų ir padėklų uždangalai > Vystymo padėklų uždangalai
gid://shopify/TaxonomyCategory/bt-9-3-3          : Kūdikiai ir maži vaikai > Vystymas > Vystymo patiesalų ir padėklų uždangalai > Vystymo pagalvėlių uždangalai
gid://shopify/TaxonomyCategory/bt-9-4            : Kūdikiai ir maži vaikai > Vystymas > Vystymo patiesalai ir padėklai
gid://shopify/TaxonomyCategory/bt-9-4-1          : Kūdikiai ir maži vaikai > Vystymas > Vystymo patiesalai ir padėklai > Vystymo patiesalai
gid://shopify/TaxonomyCategory/bt-9-4-2          : Kūdikiai ir maži vaikai > Vystymas > Vystymo patiesalai ir padėklai > Vystymo padėklai
gid://shopify/TaxonomyCategory/bt-9-4-3          : Kūdikiai ir maži vaikai > Vystymas > Vystymo patiesalai ir padėklai > Vystymo pagalvėlės
gid://shopify/TaxonomyCategory/bt-9-5            : Kūdikiai ir maži vaikai > Vystymas > Sauskelnių rinkiniai
gid://shopify/TaxonomyCategory/bt-9-5-1          : Kūdikiai ir maži vaikai > Vystymas > Sauskelnių rinkiniai > Sauskelnių maišelių rinkiniai
gid://shopify/TaxonomyCategory/bt-9-5-2          : Kūdikiai ir maži vaikai > Vystymas > Sauskelnių rinkiniai > Sauskelnių keitimo rinkiniai
gid://shopify/TaxonomyCategory/bt-9-5-3          : Kūdikiai ir maži vaikai > Vystymas > Sauskelnių rinkiniai > Kelioniniai sauskelnių rinkiniai
gid://shopify/TaxonomyCategory/bt-9-6            : Kūdikiai ir maži vaikai > Vystymas > Sauskelnių įdėklai
gid://shopify/TaxonomyCategory/bt-9-6-1          : Kūdikiai ir maži vaikai > Vystymas > Sauskelnių įdėklai > Medžiaginiai sauskelnių įdėklai
gid://shopify/TaxonomyCategory/bt-9-6-2          : Kūdikiai ir maži vaikai > Vystymas > Sauskelnių įdėklai > Vienkartiniai sauskelnių įdėklai
gid://shopify/TaxonomyCategory/bt-9-6-3          : Kūdikiai ir maži vaikai > Vystymas > Sauskelnių įdėklai > Nuleisti į kanalizaciją tinkami sauskelnių įdėklai
gid://shopify/TaxonomyCategory/bt-9-7            : Kūdikiai ir maži vaikai > Vystymas > Sauskelnių dėklai
gid://shopify/TaxonomyCategory/bt-9-7-1          : Kūdikiai ir maži vaikai > Vystymas > Sauskelnių dėklai > Sauskelnių maišelių dėklai
gid://shopify/TaxonomyCategory/bt-9-7-2          : Kūdikiai ir maži vaikai > Vystymas > Sauskelnių dėklai > Vežimėliai sauskelnėms
gid://shopify/TaxonomyCategory/bt-9-7-3          : Kūdikiai ir maži vaikai > Vystymas > Sauskelnių dėklai > Vertikalūs sauskelnių dėklai
gid://shopify/TaxonomyCategory/bt-9-7-4          : Kūdikiai ir maži vaikai > Vystymas > Sauskelnių dėklai > Pakabinami sauskelnių dėklai
gid://shopify/TaxonomyCategory/bt-9-8            : Kūdikiai ir maži vaikai > Vystymas > Sauskelnių kibirų priedai
gid://shopify/TaxonomyCategory/bt-9-8-1          : Kūdikiai ir maži vaikai > Vystymas > Sauskelnių kibirų priedai > Sauskelnių kibirų maišeliai
gid://shopify/TaxonomyCategory/bt-9-8-2          : Kūdikiai ir maži vaikai > Vystymas > Sauskelnių kibirų priedai > Sauskelnių kibirų dezodorantai
gid://shopify/TaxonomyCategory/bt-9-8-3          : Kūdikiai ir maži vaikai > Vystymas > Sauskelnių kibirų priedai > Sauskelnių kibirų įdėklai
gid://shopify/TaxonomyCategory/bt-9-8-4          : Kūdikiai ir maži vaikai > Vystymas > Sauskelnių kibirų priedai > Sauskelnių kibirų užpildas
gid://shopify/TaxonomyCategory/bt-9-9            : Kūdikiai ir maži vaikai > Vystymas > Sauskelnių kibirai
gid://shopify/TaxonomyCategory/bt-9-9-1          : Kūdikiai ir maži vaikai > Vystymas > Sauskelnių kibirai > Sauskelnių šalinimo sistemos
gid://shopify/TaxonomyCategory/bt-9-9-3          : Kūdikiai ir maži vaikai > Vystymas > Sauskelnių kibirai > Sauskelnių šiukšliadėžės
gid://shopify/TaxonomyCategory/bt-9-10           : Kūdikiai ir maži vaikai > Vystymas > Vystyklų dermatito gydymas
gid://shopify/TaxonomyCategory/bt-9-10-1         : Kūdikiai ir maži vaikai > Vystymas > Vystyklų dermatito gydymas > Kremai nuo vystyklų dermatito
gid://shopify/TaxonomyCategory/bt-9-10-2         : Kūdikiai ir maži vaikai > Vystymas > Vystyklų dermatito gydymas > Losjonai nuo vystyklų dermatito
gid://shopify/TaxonomyCategory/bt-9-10-3         : Kūdikiai ir maži vaikai > Vystymas > Vystyklų dermatito gydymas > Tepalai nuo vystyklų dermatito
gid://shopify/TaxonomyCategory/bt-9-10-4         : Kūdikiai ir maži vaikai > Vystymas > Vystyklų dermatito gydymas > Milteliai Losjonai nuo vystyklų dermatito
gid://shopify/TaxonomyCategory/bt-9-11           : Kūdikiai ir maži vaikai > Vystymas > Maišeliai šlapiems vystyklams
gid://shopify/TaxonomyCategory/bt-9-11-2         : Kūdikiai ir maži vaikai > Vystymas > Maišeliai šlapiems vystyklams > Pakabinami maišeliai šlapiems vystyklams
gid://shopify/TaxonomyCategory/bt-9-11-3         : Kūdikiai ir maži vaikai > Vystymas > Maišeliai šlapiems vystyklams > Neperšlampami maišeliai šlapiems vystyklams
gid://shopify/TaxonomyCategory/bt-9-12           : Kūdikiai ir maži vaikai > Vystymas > Sauskelnės
gid://shopify/TaxonomyCategory/bt-9-12-1         : Kūdikiai ir maži vaikai > Vystymas > Sauskelnės > Medžiaginės sauskelnės
gid://shopify/TaxonomyCategory/bt-9-12-2         : Kūdikiai ir maži vaikai > Vystymas > Sauskelnės > Vienkartinės sauskelnės
gid://shopify/TaxonomyCategory/bt-9-12-3         : Kūdikiai ir maži vaikai > Vystymas > Sauskelnės > Naktinės sauskelnės
gid://shopify/TaxonomyCategory/bt-9-12-4         : Kūdikiai ir maži vaikai > Vystymas > Sauskelnės > Užmaunamos sauskelnės
gid://shopify/TaxonomyCategory/bt-9-12-5         : Kūdikiai ir maži vaikai > Vystymas > Sauskelnės > Maudymosi sauskelnės
gid://shopify/TaxonomyCategory/bt-10             : Kūdikiai ir maži vaikai > Žindymas ir maitinimas
gid://shopify/TaxonomyCategory/bt-10-1           : Kūdikiai ir maži vaikai > Žindymas ir maitinimas > Maistas kūdikiams ir mažiems vaikams
gid://shopify/TaxonomyCategory/bt-10-1-1         : Kūdikiai ir maži vaikai > Žindymas ir maitinimas > Maistas kūdikiams ir mažiems vaikams > Grūdų produktai kūdikiams
