# Shopify Product Taxonomy - Categories: 0.18.0
# Format: {GID} : {Ancestor name} > ... > {Category name}

gid://shopify/TaxonomyCategory/ap                : Animaux et articles pour animaux de compagnie
gid://shopify/TaxonomyCategory/ap-2-4-14-1       : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Poissons et fournitures aquatiques > Engrais pour plantes aquatiques > Engrais granulaires
gid://shopify/TaxonomyCategory/ap-2-4-14-2       : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Poissons et fournitures aquatiques > Engrais pour plantes aquatiques > Engrais liquides
gid://shopify/TaxonomyCategory/ap-2-4-14-3       : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Poissons et fournitures aquatiques > Engrais pour plantes aquatiques > Engrais en poudre
gid://shopify/TaxonomyCategory/ap-2-4-14-4       : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Poissons et fournitures aquatiques > Engrais pour plantes aquatiques > Engrais en comprimés
gid://shopify/TaxonomyCategory/ap-2-4-15         : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Poissons et fournitures aquatiques > Distributeurs de nourriture pour poissons
gid://shopify/TaxonomyCategory/ap-2-4-16         : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Poissons et fournitures aquatiques > Nourriture pour poissons
gid://shopify/TaxonomyCategory/ap-2-4-16-1       : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Poissons et fournitures aquatiques > Nourriture pour poissons > Gaufrettes aux algues
gid://shopify/TaxonomyCategory/ap-2-4-16-2       : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Poissons et fournitures aquatiques > Nourriture pour poissons > Nourriture pour combattants
gid://shopify/TaxonomyCategory/ap-2-4-16-3       : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Poissons et fournitures aquatiques > Nourriture pour poissons > Nourriture pour cichlidés
gid://shopify/TaxonomyCategory/ap-2-4-16-4       : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Poissons et fournitures aquatiques > Nourriture pour poissons > Nourriture sèche pour poissons
gid://shopify/TaxonomyCategory/ap-2-4-16-5       : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Poissons et fournitures aquatiques > Nourriture pour poissons > Aliments lyophilisés
gid://shopify/TaxonomyCategory/ap-2-4-16-6       : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Poissons et fournitures aquatiques > Nourriture pour poissons > Aliments surgelés
gid://shopify/TaxonomyCategory/ap-2-4-16-7       : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Poissons et fournitures aquatiques > Nourriture pour poissons > Nourriture pour poissons rouges
gid://shopify/TaxonomyCategory/ap-2-4-16-8       : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Poissons et fournitures aquatiques > Nourriture pour poissons > Nourriture vivante
gid://shopify/TaxonomyCategory/ap-2-4-16-9       : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Poissons et fournitures aquatiques > Nourriture pour poissons > Aliments médicamenteux
gid://shopify/TaxonomyCategory/ap-2-5            : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Équipements pour sports canins
gid://shopify/TaxonomyCategory/ap-2-5-1          : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Équipements pour sports canins > Cadre en A
gid://shopify/TaxonomyCategory/ap-2-5-2          : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Équipements pour sports canins > Tunnels d'agilité
gid://shopify/TaxonomyCategory/ap-2-5-3          : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Équipements pour sports canins > Promenades et rampes pour chiens
gid://shopify/TaxonomyCategory/ap-2-5-4          : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Équipements pour sports canins > Barres de saut
gid://shopify/TaxonomyCategory/ap-2-5-5          : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Équipements pour sports canins > Tables de pause
gid://shopify/TaxonomyCategory/ap-2-5-6          : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Équipements pour sports canins > Poteaux
gid://shopify/TaxonomyCategory/ap-2-5-7          : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Équipements pour sports canins > Planches à bascule
gid://shopify/TaxonomyCategory/ap-2-5-8          : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Équipements pour sports canins > Sauts de pneus
gid://shopify/TaxonomyCategory/ap-2-6            : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Vêtements pour animaux de compagnie
gid://shopify/TaxonomyCategory/ap-2-6-1          : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Vêtements pour animaux de compagnie > Bandanas pour animaux de compagnie
gid://shopify/TaxonomyCategory/ap-2-6-2          : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Vêtements pour animaux de compagnie > Rubans pour animaux de compagnie
gid://shopify/TaxonomyCategory/ap-2-6-3          : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Vêtements pour animaux de compagnie > Manteaux pour animaux de compagnie
gid://shopify/TaxonomyCategory/ap-2-6-4          : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Vêtements pour animaux de compagnie > Colliers et cravates pour animaux de compagnie
gid://shopify/TaxonomyCategory/ap-2-6-5          : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Vêtements pour animaux de compagnie > Costumes pour animaux de compagnie
gid://shopify/TaxonomyCategory/ap-2-6-6          : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Vêtements pour animaux de compagnie > Robes pour animaux de compagnie
gid://shopify/TaxonomyCategory/ap-2-6-7          : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Vêtements pour animaux de compagnie > Chapeaux pour animaux de compagnie
gid://shopify/TaxonomyCategory/ap-2-6-8          : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Vêtements pour animaux de compagnie > Sweats à capuche pour animaux de compagnie
gid://shopify/TaxonomyCategory/ap-2-6-9          : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Vêtements pour animaux de compagnie > Vestes pour animaux de compagnie
gid://shopify/TaxonomyCategory/ap-2-6-10         : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Vêtements pour animaux de compagnie > Manteaux de pluie pour animaux de compagnie
gid://shopify/TaxonomyCategory/ap-2-6-11         : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Vêtements pour animaux de compagnie > Gilets de sécurité pour animaux de compagnie
gid://shopify/TaxonomyCategory/ap-2-6-12         : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Vêtements pour animaux de compagnie > Foulards pour animaux de compagnie
gid://shopify/TaxonomyCategory/ap-2-6-13         : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Vêtements pour animaux de compagnie > Chemises pour animaux de compagnie
gid://shopify/TaxonomyCategory/ap-2-6-14         : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Vêtements pour animaux de compagnie > Chaussures pour animaux de compagnie
gid://shopify/TaxonomyCategory/ap-2-6-15         : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Vêtements pour animaux de compagnie > Chaussettes pour animaux de compagnie
gid://shopify/TaxonomyCategory/ap-2-6-16         : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Vêtements pour animaux de compagnie > Lunettes de soleil pour animaux de compagnie
gid://shopify/TaxonomyCategory/ap-2-6-17         : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Vêtements pour animaux de compagnie > Pulls pour animaux de compagnie
gid://shopify/TaxonomyCategory/ap-2-7            : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Cintres de vêtements pour animaux de compagnie
gid://shopify/TaxonomyCategory/ap-2-8            : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Couchages pour animaux de compagnie
gid://shopify/TaxonomyCategory/ap-2-9            : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Lits pour animaux de compagnie
gid://shopify/TaxonomyCategory/ap-2-9-1          : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Lits pour animaux de compagnie > Paniers
gid://shopify/TaxonomyCategory/ap-2-9-2          : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Lits pour animaux de compagnie > Lits traversins
gid://shopify/TaxonomyCategory/ap-2-9-3          : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Lits pour animaux de compagnie > Grottes
gid://shopify/TaxonomyCategory/ap-2-9-4          : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Lits pour animaux de compagnie > Lits rafraîchissants
gid://shopify/TaxonomyCategory/ap-2-9-5          : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Lits pour animaux de compagnie > Donuts
gid://shopify/TaxonomyCategory/ap-2-9-6          : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Lits pour animaux de compagnie > Hamacs
gid://shopify/TaxonomyCategory/ap-2-9-7          : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Lits pour animaux de compagnie > Nids
gid://shopify/TaxonomyCategory/ap-2-9-8          : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Lits pour animaux de compagnie > Lits orthopédiques
gid://shopify/TaxonomyCategory/ap-2-9-9          : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Lits pour animaux de compagnie > Chaises pour animaux de compagnie
gid://shopify/TaxonomyCategory/ap-2-9-10         : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Lits pour animaux de compagnie > Lit pour animaux de compagnie
gid://shopify/TaxonomyCategory/ap-2-9-11         : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Lits pour animaux de compagnie > Lits-oreillers
gid://shopify/TaxonomyCategory/ap-2-9-12         : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Lits pour animaux de compagnie > Lits radiateurs
gid://shopify/TaxonomyCategory/ap-2-9-13         : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Lits pour animaux de compagnie > Tours
gid://shopify/TaxonomyCategory/ap-2-10           : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Breloques et clochettes pour animaux de compagnie
gid://shopify/TaxonomyCategory/ap-2-10-1         : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Breloques et clochettes pour animaux de compagnie > Clochettes de collier
gid://shopify/TaxonomyCategory/ap-2-10-2         : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Breloques et clochettes pour animaux de compagnie > Breloques de collier
gid://shopify/TaxonomyCategory/ap-2-10-3         : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Breloques et clochettes pour animaux de compagnie > Breloque d’étiquette d’identification
gid://shopify/TaxonomyCategory/ap-2-11           : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Moniteurs biométriques pour animaux de compagnie
gid://shopify/TaxonomyCategory/ap-2-11-1         : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Moniteurs biométriques pour animaux de compagnie > Lecteurs de glycémie pour animaux de compagnie
gid://shopify/TaxonomyCategory/ap-2-11-2         : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Moniteurs biométriques pour animaux de compagnie > Podomètres pour animaux de compagnie
gid://shopify/TaxonomyCategory/ap-2-11-3         : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Moniteurs biométriques pour animaux de compagnie > Thermomètres pour animaux de compagnie
gid://shopify/TaxonomyCategory/ap-2-12           : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Tapis pour gamelle
gid://shopify/TaxonomyCategory/ap-2-13           : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Porte-gamelles
gid://shopify/TaxonomyCategory/ap-2-14           : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Gamelles, mangeoires et abreuvoirs
gid://shopify/TaxonomyCategory/ap-2-14-1         : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Gamelles, mangeoires et abreuvoirs > Mangeoires automatiques
gid://shopify/TaxonomyCategory/ap-2-14-2         : Animaux et articles pour animaux de compagnie > Articles pour animaux de compagnie > Gamelles, mangeoires et abreuvoirs > Bols
