# Shopify Product Taxonomy - Categories: 2025-01-unstable
# Format: {GID} : {Ancestor name} > ... > {Category name}

gid://shopify/TaxonomyCategory/ap                : Chovatelství
gid://shopify/TaxonomyCategory/sg-4-17-2-8-2     : Sportovní potřeby > Outdoorové aktivity > Zimní sporty a aktivity > Lyžování a snowboarding > Vosky na lyže a snowboardy > Stoupací vosky (grip) na lyže a snowboardy
gid://shopify/TaxonomyCategory/sg-4-17-2-9       : Sportovní potřeby > Outdoorové aktivity > Zimní sporty a aktivity > Lyžování a snowboarding > Součástky lyžařského vázání
gid://shopify/TaxonomyCategory/sg-4-17-2-9-1     : Sportovní potřeby > Outdoorové aktivity > Zimní sporty a aktivity > Lyžování a snowboarding > Součástky lyžařského vázání > Pásky na stáhnutí lyží
gid://shopify/TaxonomyCategory/sg-4-17-2-10      : Sportovní potřeby > Outdoorové aktivity > Zimní sporty a aktivity > Lyžování a snowboarding > Lyžařská vázání
gid://shopify/TaxonomyCategory/sg-4-17-2-11      : Sportovní potřeby > Outdoorové aktivity > Zimní sporty a aktivity > Lyžování a snowboarding > Lyžařské boty
gid://shopify/TaxonomyCategory/sg-4-17-2-11-1    : Sportovní potřeby > Outdoorové aktivity > Zimní sporty a aktivity > Lyžování a snowboarding > Lyžařské boty > Lyžařské boty s předním nástupem
gid://shopify/TaxonomyCategory/sg-4-17-2-11-2    : Sportovní potřeby > Outdoorové aktivity > Zimní sporty a aktivity > Lyžování a snowboarding > Lyžařské boty > Lyžařské boty s nástupem uprostřed
gid://shopify/TaxonomyCategory/sg-4-17-2-11-3    : Sportovní potřeby > Outdoorové aktivity > Zimní sporty a aktivity > Lyžování a snowboarding > Lyžařské boty > Lyžařské boty se zadním nástupem
gid://shopify/TaxonomyCategory/sg-4-17-2-12      : Sportovní potřeby > Outdoorové aktivity > Zimní sporty a aktivity > Lyžování a snowboarding > Lyžařské hůlky
gid://shopify/TaxonomyCategory/sg-4-17-2-13      : Sportovní potřeby > Outdoorové aktivity > Zimní sporty a aktivity > Lyžování a snowboarding > Lyže
gid://shopify/TaxonomyCategory/sg-4-17-2-13-1    : Sportovní potřeby > Outdoorové aktivity > Zimní sporty a aktivity > Lyžování a snowboarding > Lyže > Běžecké lyže
gid://shopify/TaxonomyCategory/sg-4-17-2-13-2    : Sportovní potřeby > Outdoorové aktivity > Zimní sporty a aktivity > Lyžování a snowboarding > Lyže > Sjezdové lyže
gid://shopify/TaxonomyCategory/sg-4-17-2-14      : Sportovní potřeby > Outdoorové aktivity > Zimní sporty a aktivity > Lyžování a snowboarding > Díly na snowboardové vázání
gid://shopify/TaxonomyCategory/sg-4-17-2-14-1    : Sportovní potřeby > Outdoorové aktivity > Zimní sporty a aktivity > Lyžování a snowboarding > Díly na snowboardové vázání > Snowboardové vázání – strapy přes kotník
gid://shopify/TaxonomyCategory/sg-4-17-2-14-2    : Sportovní potřeby > Outdoorové aktivity > Zimní sporty a aktivity > Lyžování a snowboarding > Díly na snowboardové vázání > Snowboardové vázání – základny
gid://shopify/TaxonomyCategory/sg-4-17-2-14-3    : Sportovní potřeby > Outdoorové aktivity > Zimní sporty a aktivity > Lyžování a snowboarding > Díly na snowboardové vázání > Snowboardové vázání – patky
gid://shopify/TaxonomyCategory/sg-4-17-2-15      : Sportovní potřeby > Outdoorové aktivity > Zimní sporty a aktivity > Lyžování a snowboarding > Vázání na snowboard
gid://shopify/TaxonomyCategory/sg-4-17-2-16      : Sportovní potřeby > Outdoorové aktivity > Zimní sporty a aktivity > Lyžování a snowboarding > Boty na snowboard
gid://shopify/TaxonomyCategory/sg-4-17-2-17      : Sportovní potřeby > Outdoorové aktivity > Zimní sporty a aktivity > Lyžování a snowboarding > Snowboardy
gid://shopify/TaxonomyCategory/sg-4-17-3         : Sportovní potřeby > Outdoorové aktivity > Zimní sporty a aktivity > Sáňky
gid://shopify/TaxonomyCategory/sg-4-17-3-1       : Sportovní potřeby > Outdoorové aktivity > Zimní sporty a aktivity > Sáňky > Airboardy
gid://shopify/TaxonomyCategory/sg-4-17-3-2       : Sportovní potřeby > Outdoorové aktivity > Zimní sporty a aktivity > Sáňky > Sáňkovací lopaty / kluzáky
gid://shopify/TaxonomyCategory/sg-4-17-3-3       : Sportovní potřeby > Outdoorové aktivity > Zimní sporty a aktivity > Sáňky > Pulky (polárnické saně)
gid://shopify/TaxonomyCategory/sg-4-17-3-4       : Sportovní potřeby > Outdoorové aktivity > Zimní sporty a aktivity > Sáňky > Skiboby
gid://shopify/TaxonomyCategory/sg-4-17-3-5       : Sportovní potřeby > Outdoorové aktivity > Zimní sporty a aktivity > Sáňky > Nafukovací kluzáky na sníh
gid://shopify/TaxonomyCategory/sg-4-17-3-6       : Sportovní potřeby > Outdoorové aktivity > Zimní sporty a aktivity > Sáňky > Boby
gid://shopify/TaxonomyCategory/sg-4-17-4         : Sportovní potřeby > Outdoorové aktivity > Zimní sporty a aktivity > Chůze se sněžnicemi
gid://shopify/TaxonomyCategory/sg-4-17-4-1       : Sportovní potřeby > Outdoorové aktivity > Zimní sporty a aktivity > Chůze se sněžnicemi > Vázání na sněžnice
gid://shopify/TaxonomyCategory/sg-4-17-4-2       : Sportovní potřeby > Outdoorové aktivity > Zimní sporty a aktivity > Chůze se sněžnicemi > Sněžnice
gid://shopify/TaxonomyCategory/tg                : Hračky a hry
gid://shopify/TaxonomyCategory/tg-1              : Hračky a hry > Herní budíky
gid://shopify/TaxonomyCategory/tg-2              : Hračky a hry > Hry
gid://shopify/TaxonomyCategory/tg-2-1            : Hračky a hry > Hry > Battling Tops – příslušenství
gid://shopify/TaxonomyCategory/tg-2-2            : Hračky a hry > Hry > Battling Tops
gid://shopify/TaxonomyCategory/tg-2-3            : Hračky a hry > Hry > Bingo
gid://shopify/TaxonomyCategory/tg-2-4            : Hračky a hry > Hry > Sady na blackjack a kostky
gid://shopify/TaxonomyCategory/tg-2-4-1          : Hračky a hry > Hry > Sady na blackjack a kostky > Sady na blackjack
gid://shopify/TaxonomyCategory/tg-2-4-2          : Hračky a hry > Hry > Sady na blackjack a kostky > Sady kostek
gid://shopify/TaxonomyCategory/tg-2-5            : Hračky a hry > Hry > Deskové hry
gid://shopify/TaxonomyCategory/tg-2-6            : Hračky a hry > Hry > Karetní hry – příslušenství
gid://shopify/TaxonomyCategory/tg-2-7            : Hračky a hry > Hry > Karetní hry
gid://shopify/TaxonomyCategory/tg-2-8            : Hračky a hry > Hry > Hry pro rozvoj zručnosti
gid://shopify/TaxonomyCategory/tg-2-9            : Hračky a hry > Hry > Kostky
gid://shopify/TaxonomyCategory/tg-2-10           : Hračky a hry > Hry > Příslušenství k pokerovým žetonům
gid://shopify/TaxonomyCategory/tg-2-10-1         : Hračky a hry > Hry > Příslušenství k pokerovým žetonům > Kufry a stojany na pokerové žetony
gid://shopify/TaxonomyCategory/tg-2-11           : Hračky a hry > Hry > Pokerové žetony a sady
gid://shopify/TaxonomyCategory/tg-2-12           : Hračky a hry > Hry > Přenosné elektronické hry
gid://shopify/TaxonomyCategory/tg-2-13           : Hračky a hry > Hry > Rulety a sady
gid://shopify/TaxonomyCategory/tg-2-14           : Hračky a hry > Hry > Dětské hrací automaty
gid://shopify/TaxonomyCategory/tg-2-15           : Hračky a hry > Hry > Skládačky
gid://shopify/TaxonomyCategory/tg-3              : Hračky a hry > Venkovní hračky
gid://shopify/TaxonomyCategory/tg-3-1            : Hračky a hry > Venkovní hračky > Příslušenství ke skákacím hradům
gid://shopify/TaxonomyCategory/tg-3-2            : Hračky a hry > Venkovní hračky > Skákací hrady
gid://shopify/TaxonomyCategory/tg-3-3            : Hračky a hry > Venkovní hračky > Houpačky
gid://shopify/TaxonomyCategory/tg-3-4            : Hračky a hry > Venkovní hračky > Stany na hraní a prolézací tunely
gid://shopify/TaxonomyCategory/tg-3-5            : Hračky a hry > Venkovní hračky > Dětské domečky
gid://shopify/TaxonomyCategory/tg-3-6            : Hračky a hry > Venkovní hračky > Skákadla pogo
gid://shopify/TaxonomyCategory/tg-3-7            : Hračky a hry > Venkovní hračky > Pískoviště
gid://shopify/TaxonomyCategory/tg-3-7-1          : Hračky a hry > Venkovní hračky > Pískoviště > Stolní pískoviště
gid://shopify/TaxonomyCategory/tg-3-7-2          : Hračky a hry > Venkovní hračky > Pískoviště > Kryty na pískoviště
gid://shopify/TaxonomyCategory/tg-3-8            : Hračky a hry > Venkovní hračky > Pákové houpačky
gid://shopify/TaxonomyCategory/tg-3-9            : Hračky a hry > Venkovní hračky > Skluzavky
gid://shopify/TaxonomyCategory/tg-3-10           : Hračky a hry > Venkovní hračky > Skákací chůdy
gid://shopify/TaxonomyCategory/tg-3-11           : Hračky a hry > Venkovní hračky > Houpačky a dětská hřiště – příslušenství
gid://shopify/TaxonomyCategory/tg-3-12           : Hračky a hry > Venkovní hračky > Houpačky a dětská hřiště
gid://shopify/TaxonomyCategory/tg-3-13           : Hračky a hry > Venkovní hračky > Trampolíny – příslušenství
gid://shopify/TaxonomyCategory/tg-3-14           : Hračky a hry > Venkovní hračky > Trampolíny
gid://shopify/TaxonomyCategory/tg-3-15           : Hračky a hry > Venkovní hračky > Vybavení na vodní hry
gid://shopify/TaxonomyCategory/tg-3-15-1         : Hračky a hry > Venkovní hračky > Vybavení na vodní hry > Sprinklery pro děti
gid://shopify/TaxonomyCategory/tg-3-15-2         : Hračky a hry > Venkovní hračky > Vybavení na vodní hry > Nafukovací vodní atrakce a skluzavky
gid://shopify/TaxonomyCategory/tg-3-15-3         : Hračky a hry > Venkovní hračky > Vybavení na vodní hry > Vodní stolky
gid://shopify/TaxonomyCategory/tg-4              : Hračky a hry > Hlavolamy
gid://shopify/TaxonomyCategory/tg-4-6            : Hračky a hry > Hlavolamy > Skládačky puzzle – příslušenství
gid://shopify/TaxonomyCategory/tg-4-7            : Hračky a hry > Hlavolamy > Puzzle
gid://shopify/TaxonomyCategory/tg-4-9            : Hračky a hry > Hlavolamy > Mechanické puzzle
gid://shopify/TaxonomyCategory/tg-4-12           : Hračky a hry > Hlavolamy > Dřevěné a kolíkové puzzle
gid://shopify/TaxonomyCategory/tg-5              : Hračky a hry > Hračky
gid://shopify/TaxonomyCategory/tg-5-1            : Hračky a hry > Hračky > Aktivní hračky
gid://shopify/TaxonomyCategory/tg-5-1-1          : Hračky a hry > Hračky > Aktivní hračky > Chytání míčku do kalíšku
gid://shopify/TaxonomyCategory/tg-5-1-2          : Hračky a hry > Hračky > Aktivní hračky > Skákací míče
gid://shopify/TaxonomyCategory/tg-5-1-3          : Hračky a hry > Hračky > Aktivní hračky > Bublifukové roztoky
gid://shopify/TaxonomyCategory/tg-5-1-4          : Hračky a hry > Hračky > Aktivní hračky > Bublifuky
gid://shopify/TaxonomyCategory/tg-5-1-4-1        : Hračky a hry > Hračky > Aktivní hračky > Bublifuky > Bublifukové hračky
gid://shopify/TaxonomyCategory/tg-5-1-4-2        : Hračky a hry > Hračky > Aktivní hračky > Bublifuky > Bublifukové pistole
gid://shopify/TaxonomyCategory/tg-5-1-4-3        : Hračky a hry > Hračky > Aktivní hračky > Bublifuky > Bublifukové stroje
gid://shopify/TaxonomyCategory/tg-5-1-5          : Hračky a hry > Hračky > Aktivní hračky > Spirálové pružiny
gid://shopify/TaxonomyCategory/tg-5-1-6          : Hračky a hry > Hračky > Aktivní hračky > Kuličky
gid://shopify/TaxonomyCategory/tg-5-1-7          : Hračky a hry > Hračky > Aktivní hračky > Pálky na paddleball pro děti
gid://shopify/TaxonomyCategory/tg-5-1-8          : Hračky a hry > Hračky > Aktivní hračky > Dětské gymnastické stuhy
gid://shopify/TaxonomyCategory/tg-5-1-9          : Hračky a hry > Hračky > Aktivní hračky > Káči
gid://shopify/TaxonomyCategory/tg-5-1-10         : Hračky a hry > Hračky > Aktivní hračky > Skládací šestihrany
gid://shopify/TaxonomyCategory/tg-5-1-11         : Hračky a hry > Hračky > Aktivní hračky > Jojo – příslušenství
gid://shopify/TaxonomyCategory/tg-5-1-12         : Hračky a hry > Hračky > Aktivní hračky > Joja
gid://shopify/TaxonomyCategory/tg-5-2            : Hračky a hry > Hračky > Umělecké a kreslicí hračky
gid://shopify/TaxonomyCategory/tg-5-2-1          : Hračky a hry > Hračky > Umělecké a kreslicí hračky > Sady pro korálkování a výrobu šperků
gid://shopify/TaxonomyCategory/tg-5-2-2          : Hračky a hry > Hračky > Umělecké a kreslicí hračky > Knížky a bločky s omalovánkami
gid://shopify/TaxonomyCategory/tg-5-2-3          : Hračky a hry > Hračky > Umělecké a kreslicí hračky > Hobby sady
gid://shopify/TaxonomyCategory/tg-5-2-4          : Hračky a hry > Hračky > Umělecké a kreslicí hračky > Umělecké stolní stojany a pracovní stoly
gid://shopify/TaxonomyCategory/tg-5-2-5          : Hračky a hry > Hračky > Umělecké a kreslicí hračky > Sady pro malování podle čísel
gid://shopify/TaxonomyCategory/tg-5-2-6          : Hračky a hry > Hračky > Umělecké a kreslicí hračky > Modelína a chytrá modelína
gid://shopify/TaxonomyCategory/tg-5-2-6-1        : Hračky a hry > Hračky > Umělecké a kreslicí hračky > Modelína a chytrá modelína > Vytlačovače plastelíny/modelíny
gid://shopify/TaxonomyCategory/tg-5-2-6-2        : Hračky a hry > Hračky > Umělecké a kreslicí hračky > Modelína a chytrá modelína > Plastelína/modelína svítící ve tmě
gid://shopify/TaxonomyCategory/tg-5-2-6-3        : Hračky a hry > Hračky > Umělecké a kreslicí hračky > Modelína a chytrá modelína > Magnetická plastelína/modelína
gid://shopify/TaxonomyCategory/tg-5-2-6-4        : Hračky a hry > Hračky > Umělecké a kreslicí hračky > Modelína a chytrá modelína > Modelína – sady
gid://shopify/TaxonomyCategory/tg-5-2-6-5        : Hračky a hry > Hračky > Umělecké a kreslicí hračky > Modelína a chytrá modelína > Sady s modelínou a nářadím
gid://shopify/TaxonomyCategory/tg-5-2-6-6        : Hračky a hry > Hračky > Umělecké a kreslicí hračky > Modelína a chytrá modelína > Sliz a plastelína/modelína – hračky
gid://shopify/TaxonomyCategory/tg-5-2-7          : Hračky a hry > Hračky > Umělecké a kreslicí hračky > Výtvarné sady – spirografy
gid://shopify/TaxonomyCategory/tg-5-2-8          : Hračky a hry > Hračky > Umělecké a kreslicí hračky > Sady razítek a razítkovacích polštářků
gid://shopify/TaxonomyCategory/tg-5-2-9          : Hračky a hry > Hračky > Umělecké a kreslicí hračky > Šablony a obkreslovací papíry
gid://shopify/TaxonomyCategory/tg-5-2-10         : Hračky a hry > Hračky > Umělecké a kreslicí hračky > Samolepky a přístroje na výrobu samolepek
gid://shopify/TaxonomyCategory/tg-5-2-11         : Hračky a hry > Hračky > Umělecké a kreslicí hračky > Kreslicí tabulky
gid://shopify/TaxonomyCategory/tg-5-3            : Hračky a hry > Hračky > Míčkové bazény – příslušenství
gid://shopify/TaxonomyCategory/tg-5-3-1          : Hračky a hry > Hračky > Míčkové bazény – příslušenství > Míčky do bazénů
gid://shopify/TaxonomyCategory/tg-5-4            : Hračky a hry > Hračky > Kuličkové bazény
gid://shopify/TaxonomyCategory/tg-5-5            : Hračky a hry > Hračky > Hračky do vany
gid://shopify/TaxonomyCategory/tg-5-5-1          : Hračky a hry > Hračky > Hračky do vany > Knihy do vany pro děti
gid://shopify/TaxonomyCategory/tg-5-5-2          : Hračky a hry > Hračky > Hračky do vany > Bublinkovače do vany
gid://shopify/TaxonomyCategory/tg-5-5-3          : Hračky a hry > Hračky > Hračky do vany > Pastelky do vany
gid://shopify/TaxonomyCategory/tg-5-5-4          : Hračky a hry > Hračky > Hračky do vany > Skládačky do vany
gid://shopify/TaxonomyCategory/tg-5-5-5          : Hračky a hry > Hračky > Hračky do vany > Stříkací hračky do vany
gid://shopify/TaxonomyCategory/tg-5-5-6          : Hračky a hry > Hračky > Hračky do vany > Plovoucí hračky do vany
gid://shopify/TaxonomyCategory/tg-5-5-7          : Hračky a hry > Hračky > Hračky do vany > Interaktivní hračky do vany
gid://shopify/TaxonomyCategory/tg-5-5-8          : Hračky a hry > Hračky > Hračky do vany > Gumové kachničky
gid://shopify/TaxonomyCategory/tg-5-5-9          : Hračky a hry > Hračky > Hračky do vany > Stohovací kelímky
gid://shopify/TaxonomyCategory/tg-5-5-10         : Hračky a hry > Hračky > Hračky do vany > Voděodolné panenky do vany
